,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Fernando Llorente,18.0,es ESP,FW,33-349,79,18,22,81.8,234,50,9,10,90.0,6,8,75.0,1,1,100.0,1,0.0,0.0,1,4,0,0,2
1,Victor Wanyama,12.0,ke KEN,CM,27-230,11,2,3,66.7,34,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Son Heung-min,7.0,kr KOR,FW,26-217,90,20,25,80.0,293,56,10,12,83.3,9,10,90.0,1,1,100.0,0,0.1,0.0,1,3,2,0,5
3,Christian Eriksen,23.0,dk DEN,"AM,FW,CM",26-361,90,32,44,72.7,454,125,20,25,80.0,11,15,73.3,1,2,50.0,1,0.3,0.6,2,2,2,0,5
4,Oliver Skipp,52.0,eng ENG,LM,18-147,70,26,35,74.3,395,56,14,19,73.7,11,12,91.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2
5,Toby Alderweireld,4.0,be BEL,CB,29-345,20,7,9,77.8,268,123,1,1,100.0,3,3,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1
6,Moussa Sissoko,17.0,fr FRA,"RM,CM",29-178,90,46,52,88.5,717,285,23,25,92.0,18,20,90.0,4,5,80.0,1,0.4,0.1,2,5,1,0,8
7,Harry Winks,8.0,eng ENG,"DM,CM",23-008,90,79,86,91.9,1246,313,43,44,97.7,31,32,96.9,4,7,57.1,0,0.0,0.0,0,4,0,0,4
8,Danny Rose,3.0,eng ENG,"LB,WB",28-223,87,25,43,58.1,440,116,10,14,71.4,12,18,66.7,3,6,50.0,0,0.1,0.0,1,2,1,1,3
9,Kyle Walker-Peters,16.0,eng ENG,LB,21-303,3,1,2,50.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
10,Jan Vertonghen,5.0,be BEL,CB,31-292,90,51,58,87.9,937,272,22,22,100.0,26,26,100.0,3,7,42.9,0,0.0,0.0,0,2,0,0,6
11,Davinson Sánchez,6.0,co COL,CB,22-243,90,56,62,90.3,997,333,22,23,95.7,29,32,90.6,4,6,66.7,0,0.0,0.0,0,2,0,0,4
12,Kieran Trippier,2.0,eng ENG,"RB,WB",28-144,90,44,57,77.2,838,356,19,19,100.0,19,28,67.9,5,7,71.4,0,0.1,0.2,2,3,4,2,8
13,Hugo Lloris,1.0,fr FRA,GK,32-046,90,33,47,70.2,949,614,2,2,100.0,19,19,100.0,12,26,46.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,440,545,80.7,7811,2699,197,218,90.4,195,225,86.7,42,75,56.0,3,1.0,1.1,9,31,10,3,48
