,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,FW,28-238,90,10,22,45.5,77,17,8,13,61.5,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Michail Antonio,30.0,jm JAM,FW,27-260,81,17,32,53.1,243,142,10,16,62.5,5,10,50.0,1,3,33.3,0,0.0,0.1,1,2,1,1,3
2,Javier Hernández,17.0,mx MEX,FW,29-195,9,4,4,100.0,24,11,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Manuel Lanzini,10.0,ar ARG,CM,24-301,90,40,45,88.9,510,108,26,27,96.3,10,12,83.3,1,2,50.0,0,0.1,0.0,2,3,0,0,4
4,Pedro Obiang,14.0,gq EQG,CM,25-261,90,24,31,77.4,426,143,10,12,83.3,9,11,81.8,3,6,50.0,0,0.1,0.0,1,2,1,1,2
5,Mark Noble,16.0,eng ENG,CM,30-219,90,22,26,84.6,362,152,12,12,100.0,6,8,75.0,2,3,66.7,0,0.2,0.6,2,1,3,0,4
6,Arthur Masuaku,26.0,cd COD,LB,24-036,90,25,34,73.5,312,76,14,14,100.0,8,12,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,3
7,Aaron Cresswell,3.0,eng ENG,CB,27-363,90,26,38,68.4,385,127,14,15,93.3,10,11,90.9,1,8,12.5,0,0.0,0.0,0,1,0,0,0
8,Angelo Ogbonna,21.0,it ITA,CB,29-204,90,13,16,81.3,236,103,5,5,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,1,0,0,0
9,Winston Reid,2.0,nz NZL,CB,29-163,90,11,18,61.1,226,32,1,3,33.3,9,10,90.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0
10,Pablo Zabaleta,5.0,ar ARG,RB,32-331,90,22,34,64.7,321,196,14,18,77.8,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1
11,Adrián,13.0,es ESP,GK,30-344,90,20,37,54.1,1035,966,1,1,100.0,2,2,100.0,17,34,50.0,0,0.0,0.0,0,1,1,0,0
12,12 Players,,,,,990,234,337,69.4,4157,2073,118,139,84.9,73,95,76.8,28,68,41.2,0,0.4,0.8,6,12,6,2,17
