,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Marko Arnautović,7.0,at AUT,FW,28-238,90,22,22,0,0,0,0,0,0,0,0,0,0,10,0,3
1,Michail Antonio,30.0,jm JAM,FW,27-260,81,32,26,5,0,0,0,4,5,0,0,0,0,17,1,1
2,Javier Hernández,17.0,mx MEX,FW,29-195,9,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0
3,Manuel Lanzini,10.0,ar ARG,CM,24-301,90,45,43,2,1,0,0,1,0,0,0,0,0,40,0,0
4,Pedro Obiang,14.0,gq EQG,CM,25-261,90,31,30,1,0,1,0,1,1,0,0,0,0,24,0,0
5,Mark Noble,16.0,eng ENG,CM,30-219,90,26,26,0,0,2,0,0,0,0,0,0,0,22,0,1
6,Arthur Masuaku,26.0,cd COD,LB,24-036,90,34,28,5,0,0,0,0,5,0,0,0,0,25,1,0
7,Aaron Cresswell,3.0,eng ENG,CB,27-363,90,38,30,6,5,0,1,2,0,1,1,0,0,26,2,1
8,Angelo Ogbonna,21.0,it ITA,CB,29-204,90,16,15,1,1,0,0,0,0,0,0,0,0,13,0,0
9,Winston Reid,2.0,nz NZL,CB,29-163,90,18,17,1,1,0,1,0,0,0,0,0,0,11,0,0
10,Pablo Zabaleta,5.0,ar ARG,RB,32-331,90,34,24,10,0,0,0,2,10,0,0,0,0,22,0,4
11,Adrián,13.0,es ESP,GK,30-344,90,37,22,15,1,0,0,0,0,0,0,0,0,20,0,0
12,12 Players,,,,,990,337,287,46,9,3,2,10,21,1,1,0,0,234,4,10
