,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,19.0,eng ENG,FW,20-194,90,30,37,81.1,364,48,17,19,89.5,6,8,75.0,1,1,100.0,0,0.0,0.1,0,1,2,0,3
1,Alexis Sánchez,7.0,cl CHI,LW,29-145,90,28,45,62.2,383,49,14,18,77.8,6,11,54.5,3,5,60.0,0,0.0,0.1,0,1,1,0,1
2,Juan Mata,8.0,es ESP,RW,30-015,90,41,54,75.9,730,191,18,22,81.8,11,11,100.0,7,13,53.8,1,0.3,0.2,3,3,1,1,4
3,Daley Blind,17.0,nl NED,LM,28-065,76,50,57,87.7,874,354,20,21,95.2,22,24,91.7,6,10,60.0,0,0.0,0.1,1,8,1,0,5
4,Ander Herrera,21.0,es ESP,"CM,LM",28-272,14,4,8,50.0,36,18,4,5,80.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
5,Michael Carrick,16.0,eng ENG,CM,36-289,84,61,70,87.1,1110,553,32,33,97.0,17,17,100.0,11,18,61.1,0,0.0,0.2,0,11,0,0,11
6,Paul Pogba,6.0,fr FRA,RM,25-059,6,2,2,100.0,28,1,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Scott McTominay,39.0,sct SCO,"RM,LM",21-156,90,28,36,77.8,351,85,17,23,73.9,7,8,87.5,1,2,50.0,0,0.0,0.0,1,4,0,0,3
8,Ashley Young,18.0,eng ENG,LB,32-308,59,27,34,79.4,363,137,17,19,89.5,8,10,80.0,1,4,25.0,0,0.0,0.0,0,3,1,0,3
9,Luke Shaw,23.0,eng ENG,LB,22-305,31,16,17,94.1,233,138,9,9,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2
10,Marcos Rojo,5.0,ar ARG,CB,28-054,90,23,32,71.9,453,134,7,10,70.0,12,14,85.7,3,4,75.0,0,0.0,0.0,0,0,0,0,0
11,Eric Bailly,3.0,ci CIV,CB,24-031,90,32,36,88.9,569,176,11,13,84.6,18,19,94.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2
12,Matteo Darmian,36.0,it ITA,RB,28-162,90,39,54,72.2,541,249,23,26,88.5,11,14,78.6,2,6,33.3,0,0.0,0.0,0,3,0,0,3
13,Sergio Romero,20.0,ar ARG,GK,31-080,90,17,25,68.0,596,494,3,3,100.0,5,5,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,398,507,78.5,6631,2627,193,222,86.9,130,150,86.7,46,84,54.8,1,0.4,0.6,5,35,6,1,37
