,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,31-184,64,27,31,87.1,361,144,17,19,89.5,9,9,100.0,0,0,,0,0.0,0.1,0,2,1,0,4
1,Mohamed Salah,11.0,eg EGY,RW,30-293,26,7,10,70.0,86,26,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1
2,Darwin Núñez,27.0,uy URU,LW,23-284,78,20,28,71.4,331,74,12,16,75.0,6,6,100.0,2,2,100.0,0,0.0,0.1,1,1,0,0,1
3,James Milner,7.0,eng ENG,LM,37-090,12,6,10,60.0,92,58,4,5,80.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1
4,Diogo Jota,20.0,pt POR,"RW,FW",26-121,90,23,29,79.3,310,63,12,15,80.0,10,11,90.9,0,1,0.0,0,0.0,0.0,0,4,0,0,2
5,Curtis Jones,17.0,eng ENG,LM,22-064,78,50,55,90.9,756,174,27,29,93.1,20,20,100.0,2,2,100.0,0,0.0,0.2,0,3,2,0,5
6,Cody Gakpo,18.0,nl NED,LW,23-332,12,3,3,100.0,25,13,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Fabinho,3.0,br BRA,CM,29-163,90,39,46,84.8,673,207,20,20,100.0,15,17,88.2,4,7,57.1,0,0.0,0.0,1,3,0,0,7
8,Jordan Henderson,14.0,eng ENG,RM,32-291,90,44,58,75.9,727,234,26,27,96.3,13,19,68.4,5,9,55.6,0,0.0,0.0,0,7,2,0,8
9,Kostas Tsimikas,21.0,gr GRE,LB,26-327,65,39,54,72.2,904,285,12,16,75.0,18,22,81.8,9,14,64.3,0,0.1,0.0,2,2,0,0,1
10,Andrew Robertson,26.0,sct SCO,LB,29-024,25,12,18,66.7,195,32,7,9,77.8,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0
11,Ibrahima Konaté,5.0,fr FRA,CB,23-314,90,59,66,89.4,1146,333,19,20,95.0,34,37,91.9,6,9,66.7,0,0.0,0.0,0,0,0,0,1
12,Joël Matip,32.0,cm CMR,CB,31-239,90,57,65,87.7,1025,337,26,30,86.7,28,30,93.3,3,4,75.0,0,0.0,0.0,0,4,0,0,3
13,Joe Gomez,2.0,eng ENG,RB,25-316,90,46,58,79.3,839,374,19,21,90.5,22,24,91.7,4,9,44.4,0,0.0,0.0,0,7,1,0,8
14,Alisson,1.0,br BRA,GK,30-184,90,39,47,83.0,930,612,8,8,100.0,25,25,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,471,578,81.5,8400,2966,217,245,88.6,208,229,90.8,42,76,55.3,0,0.1,0.5,4,35,7,0,42
