,num,joueur
0,1,Martin Dúbravka
1,5,Fabian Schär
2,7,Joelinton
3,8,Jonjo Shelvey
4,13,Matt Targett
5,17,Emil Krafth
6,20,Chris Wood
7,21,Ryan Fraser
8,23,Jacob Murphy
9,28,Joe Willock
10,33,Dan Burn
