,num,joueur
0,3,Danny Rose
1,5,Jan Vertonghen
2,8,Paulinho
3,11,Érik Lamela
4,18,Harry Kane
5,19,Mousa Dembélé
6,21,Federico Fazio
7,23,Christian Eriksen
8,38,Ryan Mason
9,,
10,13,Michel Vorm
