,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,27-169,90,14,29,48.3,205,56,5,9,55.6,6,13,46.2,0,2,0.0,0,0.2,0.0,1,2,0,0,2
1,Son Heung-min,7.0,kr KOR,"LW,LM",28-189,90,26,33,78.8,407,72,13,15,86.7,7,8,87.5,2,6,33.3,0,0.0,0.0,0,2,1,0,3
2,Moussa Sissoko,17.0,fr FRA,"RW,CM,DM",31-150,90,26,35,74.3,339,45,13,16,81.3,10,14,71.4,1,1,100.0,0,0.0,0.0,0,2,1,0,3
3,Tanguy Ndombele,28.0,fr FRA,AM,24-016,80,31,38,81.6,441,144,14,17,82.4,15,16,93.8,0,2,0.0,0,0.5,0.2,2,6,2,1,6
4,Carlos Vinícius,45.0,br BRA,FW,25-294,10,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Harry Winks,8.0,eng ENG,DM,24-346,74,52,62,83.9,858,222,20,22,90.9,24,25,96.0,4,8,50.0,0,0.1,0.1,1,4,1,0,6
6,Érik Lamela,11.0,ar ARG,"RM,RW",28-315,16,5,7,71.4,57,18,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1
7,Pierre Højbjerg,5.0,dk DEN,"DM,CM",25-161,90,66,73,90.4,1103,331,33,36,91.7,26,27,96.3,6,8,75.0,0,0.0,0.0,0,4,0,0,5
8,Sergio Reguilón,3.0,es ESP,LB,24-028,90,35,50,70.0,585,163,17,21,81.0,14,17,82.4,3,9,33.3,1,0.5,0.2,2,1,3,3,6
9,Eric Dier,15.0,eng ENG,CB,26-364,90,71,85,83.5,1341,498,24,27,88.9,37,40,92.5,9,17,52.9,0,0.0,0.0,0,1,0,0,1
10,Davinson Sánchez,6.0,co COL,CB,24-215,90,57,64,89.1,1047,310,21,23,91.3,34,38,89.5,2,3,66.7,0,0.0,0.0,0,0,0,0,3
11,Serge Aurier,24.0,ci CIV,RB,28-020,90,54,66,81.8,837,241,24,25,96.0,26,33,78.8,1,2,50.0,0,1.1,0.6,4,1,3,2,3
12,Hugo Lloris,1.0,fr FRA,GK,34-018,90,17,25,68.0,437,314,4,4,100.0,5,5,100.0,7,15,46.7,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,454,568,79.9,7657,2414,192,219,87.7,205,238,86.1,35,74,47.3,1,2.3,1.3,10,24,11,6,39
