,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Harry Kane,10.0,eng ENG,FW,27-169,90,39,2,6,18,15,8,39,1,0,0.0,1,100.0,31,147,64,2,2,0,1,3,31,5
1,Son Heung-min,7.0,kr KOR,"LW,LM",28-189,90,40,1,5,21,15,4,40,4,4,100.0,0,0.0,25,119,47,2,1,1,1,0,26,7
2,Moussa Sissoko,17.0,fr FRA,"RW,CM,DM",31-150,90,49,3,10,25,17,5,49,3,2,66.7,1,33.3,31,198,132,5,5,3,1,1,28,6
3,Tanguy Ndombele,28.0,fr FRA,AM,24-016,80,52,0,2,30,22,1,52,7,5,71.4,2,28.6,37,215,91,2,4,1,4,4,37,1
4,Carlos Vinícius,45.0,br BRA,FW,25-294,10,2,0,0,0,2,0,2,0,0,,0,,3,14,3,0,0,0,1,0,3,1
5,Harry Winks,8.0,eng ENG,DM,24-346,74,69,1,10,50,9,0,69,0,0,,0,,49,173,66,1,0,0,0,0,51,0
6,Érik Lamela,11.0,ar ARG,"RM,RW",28-315,16,7,0,0,3,4,0,7,1,1,100.0,0,0.0,3,21,4,0,0,0,0,0,6,3
7,Pierre Højbjerg,5.0,dk DEN,"DM,CM",25-161,90,75,1,7,57,11,2,75,0,0,,0,,56,278,75,0,0,0,1,0,61,2
8,Sergio Reguilón,3.0,es ESP,LB,24-028,90,68,9,20,25,24,4,68,0,0,,0,,39,263,177,5,5,0,1,1,40,6
9,Eric Dier,15.0,eng ENG,CB,26-364,90,92,12,35,56,2,0,92,0,0,,0,,70,353,159,1,1,0,0,0,68,0
10,Davinson Sánchez,6.0,co COL,CB,24-215,90,76,8,33,42,1,0,76,0,0,,0,,51,218,66,0,0,0,0,0,51,0
11,Serge Aurier,24.0,ci CIV,RB,28-020,90,76,3,14,45,18,1,76,1,1,100.0,0,0.0,38,123,75,1,1,0,1,0,41,8
12,Hugo Lloris,1.0,fr FRA,GK,34-018,90,26,22,26,0,0,0,26,0,0,,0,,12,53,39,0,0,0,0,0,9,0
13,13 Players,,,,,990,671,62,168,372,140,25,671,17,13,76.5,4,23.5,445,2175,998,19,19,5,11,9,452,39
