,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Chris Wood,11.0,nz NZL,FW,26-157,60,6,13,46.2,74,0,3,6,50.0,2,4,50.0,0,0,,0,0.1,0.1,1,1,0,0,0
1,Sam Vokes,9.0,wls WAL,FW,28-204,30,4,8,50.0,52,7,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jeff Hendrick,13.0,ie IRL,FW,26-102,90,39,45,86.7,601,167,19,20,95.0,19,22,86.4,1,3,33.3,0,0.1,0.1,1,8,0,0,9
3,Jóhann Berg Guðmundsson,17.0,is ISL,LM,27-198,79,23,34,67.6,537,168,8,9,88.9,9,13,69.2,6,11,54.5,0,0.2,0.1,4,0,3,1,5
4,Nahki Wells,21.0,bm BER,LM,27-346,11,5,6,83.3,81,0,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Ashley Westwood,18.0,eng ENG,CM,28-042,90,48,57,84.2,941,191,15,17,88.2,27,29,93.1,6,9,66.7,1,0.6,0.0,1,6,1,0,7
6,Jack Cork,4.0,eng ENG,CM,28-322,90,41,50,82.0,716,121,18,21,85.7,15,17,88.2,5,8,62.5,0,0.0,0.0,0,5,0,0,6
7,Aaron Lennon,25.0,eng ENG,RM,31-027,89,19,28,67.9,347,60,10,12,83.3,6,9,66.7,2,3,66.7,0,0.0,0.1,0,2,1,0,2
8,Dwight McNeil,31.0,eng ENG,RM,18-172,1,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Stephen Ward,23.0,ie IRL,LB,32-266,90,28,58,48.3,498,196,12,15,80.0,12,22,54.5,3,17,17.6,0,0.3,0.4,1,2,2,2,2
10,James Tarkowski,5.0,eng ENG,CB,25-175,90,33,39,84.6,996,461,6,7,85.7,12,13,92.3,14,18,77.8,0,0.0,0.0,0,8,0,0,5
11,Kevin Long,28.0,ie IRL,CB,27-268,90,36,49,73.5,894,240,4,6,66.7,26,31,83.9,6,11,54.5,0,0.0,0.0,0,3,0,0,5
12,Matthew Lowton,2.0,eng ENG,RB,28-338,90,36,54,66.7,660,180,16,16,100.0,18,26,69.2,2,7,28.6,0,0.0,0.0,0,2,0,0,3
13,Nick Pope,29.0,eng ENG,GK,26-024,90,13,34,38.2,670,587,1,1,100.0,2,2,100.0,10,31,32.3,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,332,476,69.7,7077,2378,118,137,86.1,152,195,77.9,55,118,46.6,1,1.2,0.8,8,39,7,3,44
