,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,5,Harry Maguire
3,6,Paul Pogba
4,7,Cristiano Ronaldo
5,14,Jesse Lingard
6,18,Bruno Fernandes
7,20,Diogo Dalot
8,25,Jadon Sancho
9,27,Alex Telles
10,36,Anthony Elanga
