,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Neal Maupay,20.0,fr FRA,FW,26-056,83,11,15,73.3,158,8,7,9,77.8,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Salomón Rondón,33.0,ve VEN,FW,33-023,7,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Demarai Gray,11.0,jm JAM,"LW,LM,RW",26-103,90,18,29,62.1,335,85,6,6,100.0,11,17,64.7,1,4,25.0,0,0.2,0.2,2,1,2,2,0
3,Anthony Gordon,10.0,eng ENG,RW,21-227,66,8,11,72.7,109,30,4,4,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Dwight McNeil,7.0,eng ENG,"RM,LW",22-321,24,11,17,64.7,185,40,7,8,87.5,2,3,66.7,2,6,33.3,0,0.1,0.1,1,1,0,0,0
5,Amadou Onana,8.0,be BEL,"LM,CM",21-054,90,25,34,73.5,388,68,14,16,87.5,9,11,81.8,2,6,33.3,0,0.0,0.0,0,5,0,0,2
6,Idrissa Gana Gueye,27.0,sn SEN,CM,33-013,75,23,28,82.1,285,97,17,18,94.4,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2
7,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-207,15,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Alex Iwobi,17.0,ng NGA,"RM,RB",26-159,90,34,52,65.4,461,119,23,27,85.2,11,20,55.0,0,3,0.0,0,0.1,0.2,2,1,2,0,3
9,Vitaliy Mykolenko,19.0,ua UKR,LB,23-133,90,38,46,82.6,643,296,20,22,90.9,12,14,85.7,6,10,60.0,0,0.0,0.1,1,3,3,0,7
10,James Tarkowski,2.0,eng ENG,CB,29-324,90,41,53,77.4,956,294,5,9,55.6,27,30,90.0,8,12,66.7,0,0.0,0.0,0,2,1,0,3
11,Conor Coady,30.0,eng ENG,CB,29-226,90,42,53,79.2,764,323,15,16,93.8,25,28,89.3,2,8,25.0,0,0.0,0.0,1,0,0,0,1
12,Séamus Coleman,23.0,ie IRL,RB,33-363,74,24,29,82.8,340,106,10,10,100.0,13,15,86.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1
13,James Garner,37.0,eng ENG,CM,21-210,16,5,6,83.3,72,30,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,2
14,Jordan Pickford,1.0,eng ENG,GK,28-216,90,34,47,72.3,849,568,17,17,100.0,6,6,100.0,10,23,43.5,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,317,423,74.9,5568,2064,152,169,89.9,131,161,81.4,31,77,40.3,0,0.5,0.7,7,16,8,2,21
