,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ashley Barnes,10.0,eng ENG,FW,28-000,90,17,24,70.8,173,17,12,15,80.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,0
1,Jeff Hendrick,13.0,ie IRL,FW,25-272,90,25,34,73.5,384,69,13,17,76.5,10,13,76.9,1,2,50.0,0,0.0,0.0,1,0,1,0,4
2,Robbie Brady,12.0,ie IRL,LM,25-289,90,32,53,60.4,574,204,14,19,73.7,11,18,61.1,6,13,46.2,0,0.2,0.1,3,1,1,0,2
3,Jack Cork,4.0,eng ENG,CM,28-127,90,39,53,73.6,675,156,17,19,89.5,16,24,66.7,4,5,80.0,0,0.0,0.0,0,5,0,0,1
4,Steven Defour,16.0,be BEL,CM,29-198,75,47,56,83.9,782,190,20,22,90.9,21,25,84.0,3,4,75.0,0,0.0,0.0,0,7,0,0,6
5,Ashley Westwood,18.0,eng ENG,CM,27-212,15,6,8,75.0,133,60,2,2,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
6,Jóhann Berg Guðmundsson,17.0,is ISL,RM,27-003,90,35,47,74.5,429,128,20,23,87.0,11,17,64.7,0,2,0.0,1,0.2,0.4,2,1,1,0,3
7,Stephen Ward,23.0,ie IRL,LB,32-071,90,37,50,74.0,509,211,24,26,92.3,10,15,66.7,2,7,28.6,0,0.0,0.0,1,3,1,0,4
8,Ben Mee,6.0,eng ENG,CB,28-039,90,37,50,74.0,648,226,21,23,91.3,11,17,64.7,5,9,55.6,0,0.3,0.1,1,0,1,0,2
9,James Tarkowski,5.0,eng ENG,CB,24-345,90,36,42,85.7,801,330,10,12,83.3,17,17,100.0,8,10,80.0,0,0.1,0.0,1,3,1,0,3
10,Matthew Lowton,2.0,eng ENG,RB,28-143,90,40,60,66.7,732,315,17,22,77.3,19,24,79.2,3,12,25.0,0,0.0,0.0,0,1,0,0,5
11,Nick Pope,29.0,eng ENG,GK,25-194,90,16,29,55.2,732,680,0,0,,4,4,100.0,12,25,48.0,0,0.0,0.0,0,3,0,0,0
12,12 Players,,,,,990,367,506,72.5,6572,2586,170,200,85.0,137,184,74.5,45,90,50.0,1,0.8,0.8,9,26,6,0,32
