,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,28-161,90,20,40,50.0,309,113,14,23,60.9,3,9,33.3,3,5,60.0,0,0.1,0.0,1,6,1,0,6
1,Jay Rodriguez,19.0,eng ENG,FW,28-210,90,20,31,64.5,295,28,12,18,66.7,7,7,100.0,0,2,0.0,0,0.0,0.0,1,0,1,0,1
2,James McClean,14.0,ie IRL,LM,28-308,56,10,21,47.6,188,82,5,10,50.0,3,5,60.0,2,3,66.7,0,0.0,0.1,1,0,0,0,0
3,Chris Brunt,11.0,nir NIR,LM,33-072,34,10,16,62.5,215,122,4,5,80.0,3,3,100.0,3,8,37.5,1,0.7,0.5,2,1,1,0,2
4,Grzegorz Krychowiak,20.0,pl POL,CM,28-026,90,44,56,78.6,794,357,22,25,88.0,16,21,76.2,5,7,71.4,0,0.0,0.0,0,9,0,0,13
5,Gareth Barry,18.0,eng ENG,CM,37-001,68,19,30,63.3,304,91,11,14,78.6,5,9,55.6,3,6,50.0,0,0.0,0.0,0,2,0,0,0
6,Jake Livermore,8.0,eng ENG,CM,28-102,22,10,13,76.9,207,61,2,3,66.7,7,9,77.8,1,1,100.0,0,0.0,0.0,0,2,0,0,3
7,Matt Phillips,10.0,sct SCO,RM,26-348,80,14,24,58.3,235,58,7,9,77.8,5,7,71.4,2,7,28.6,0,0.2,0.2,2,0,1,1,1
8,Oliver Burke,17.0,sct SCO,RM,20-323,10,3,5,60.0,25,6,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Kieran Gibbs,3.0,eng ENG,LB,28-151,90,39,52,75.0,690,315,19,21,90.5,16,21,76.2,4,9,44.4,0,0.0,0.0,0,0,0,0,3
10,Jonny Evans,6.0,nir NIR,CB,30-052,90,34,44,77.3,677,276,11,12,91.7,19,22,86.4,4,9,44.4,0,0.0,0.0,0,3,0,0,1
11,Ahmed Hegazi,26.0,eg EGY,CB,27-030,90,30,43,69.8,723,355,6,9,66.7,19,22,86.4,5,12,41.7,0,0.0,0.0,0,4,1,0,5
12,Craig Dawson,25.0,eng ENG,RB,27-294,90,34,47,72.3,620,330,14,16,87.5,17,21,81.0,3,7,42.9,0,0.0,0.0,0,3,0,0,1
13,Ben Foster,1.0,eng ENG,GK,34-327,90,20,40,50.0,755,673,1,1,100.0,10,10,100.0,9,29,31.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,307,462,66.5,6037,2867,131,170,77.1,130,166,78.3,44,105,41.9,1,1.0,0.9,7,30,5,1,36
