,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,6,Paul Pogba
3,7,Alexis Sánchez
4,9,Romelu Lukaku
5,10,Marcus Rashford
6,12,Chris Smalling
7,15,Andreas Pereira
8,18,Ashley Young
9,23,Luke Shaw
10,39,Scott McTominay
