,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,6,Paul Pogba
3,8,Juan Mata
4,10,Marcus Rashford
5,11,Anthony Martial
6,12,Chris Smalling
7,17,Fred
8,18,Ashley Young
9,23,Luke Shaw
10,31,Nemanja Matić
