,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,FW,20-362,64,11,15,73.3,151,21,10,11,90.9,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1
1,Romelu Lukaku,9.0,be BEL,FW,25-168,26,7,14,50.0,60,0,3,6,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
2,Anthony Martial,11.0,fr FRA,LW,22-327,90,24,32,75.0,328,116,10,14,71.4,10,11,90.9,1,1,100.0,0,0.2,0.2,4,2,2,1,6
3,Juan Mata,8.0,es ESP,RW,30-183,84,36,45,80.0,586,127,14,15,93.3,15,18,83.3,3,7,42.9,0,0.5,0.2,2,5,2,0,4
4,Ander Herrera,21.0,es ESP,DM,29-075,6,3,4,75.0,51,24,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,2
5,Paul Pogba,6.0,fr FRA,"LM,AM",25-227,90,58,73,79.5,960,225,19,24,79.2,24,27,88.9,7,7,100.0,1,0.1,0.2,2,5,3,1,9
6,Nemanja Matić,31.0,rs SRB,"CM,DM",30-088,90,58,62,93.5,898,178,25,25,100.0,28,29,96.6,1,2,50.0,0,0.0,0.0,1,4,0,0,1
7,Fred,17.0,br BRA,"RM,RW",25-237,89,45,50,90.0,645,137,27,29,93.1,12,13,92.3,3,3,100.0,0,0.6,0.0,2,5,0,0,3
8,Jesse Lingard,14.0,eng ENG,RW,25-317,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Luke Shaw,23.0,eng ENG,LB,23-108,90,50,62,80.6,720,280,23,26,88.5,20,25,80.0,3,5,60.0,0,0.0,0.0,1,4,1,0,5
10,Victor Lindelöf,2.0,se SWE,CB,24-103,90,44,51,86.3,660,272,26,27,96.3,14,16,87.5,2,5,40.0,0,0.0,0.0,0,2,1,0,5
11,Chris Smalling,12.0,eng ENG,CB,28-340,90,28,37,75.7,467,158,12,14,85.7,15,19,78.9,1,2,50.0,0,0.0,0.0,0,1,0,0,2
12,Ashley Young,18.0,eng ENG,RB,33-111,90,34,59,57.6,689,291,15,18,83.3,13,22,59.1,5,12,41.7,0,0.0,0.0,0,4,1,0,4
13,David de Gea,1.0,es ESP,GK,27-355,90,19,34,55.9,686,598,2,2,100.0,7,7,100.0,10,25,40.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,417,538,77.5,6901,2427,188,214,87.9,160,192,83.3,37,71,52.1,1,1.4,0.7,12,36,10,2,42
