,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joelinton,9.0,br BRA,FW,24-134,70,12,19,63.2,183,16,8,13,61.5,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
1,Andy Carroll,7.0,eng ENG,FW,31-355,20,6,8,75.0,60,4,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0
2,Miguel Almirón,24.0,py PAR,LM,26-320,81,21,27,77.8,392,90,10,11,90.9,9,11,81.8,2,5,40.0,0,0.1,0.2,2,2,1,1,4
3,Dwight Gayle,12.0,eng ENG,LM,30-070,9,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Matthew Longstaff,4.0,eng ENG,CM,20-280,90,27,30,90.0,502,105,15,17,88.2,6,6,100.0,6,6,100.0,0,0.0,0.0,1,3,1,1,2
5,Isaac Hayden,14.0,eng ENG,CM,25-279,90,26,32,81.3,449,125,12,13,92.3,12,14,85.7,2,3,66.7,0,0.0,0.0,1,1,0,0,1
6,Jacob Murphy,23.0,eng ENG,RM,25-306,90,16,20,80.0,245,94,10,12,83.3,5,6,83.3,1,2,50.0,0,0.0,0.1,0,0,3,1,3
7,Matt Ritchie,11.0,sct SCO,LB,31-107,65,14,27,51.9,277,57,5,6,83.3,6,11,54.5,3,9,33.3,0,0.0,0.0,0,1,0,0,0
8,Jamal Lewis,15.0,nir NIR,LB,22-336,25,11,13,84.6,166,77,7,7,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2
9,Ciaran Clark,2.0,ie IRL,CB,31-091,90,15,18,83.3,233,111,7,7,100.0,8,11,72.7,0,0,,0,0.0,0.1,0,1,1,0,2
10,Fabian Schär,5.0,ch SUI,CB,29-006,90,21,29,72.4,600,210,3,5,60.0,12,14,85.7,6,10,60.0,0,0.0,0.0,0,4,1,0,4
11,Federico Fernández,18.0,ar ARG,CB,31-309,90,17,23,73.9,264,94,7,7,100.0,10,13,76.9,0,3,0.0,0,0.0,0.0,0,1,0,0,1
12,DeAndre Yedlin,22.0,us USA,RB,27-170,90,23,37,62.2,317,133,15,20,75.0,8,12,66.7,0,3,0.0,0,0.0,0.0,1,0,0,0,0
13,Karl Darlow,26.0,eng ENG,GK,30-079,90,13,23,56.5,701,675,0,0,,1,1,100.0,12,22,54.5,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,223,307,72.6,4401,1791,106,126,84.1,83,107,77.6,34,66,51.5,0,0.2,0.4,5,17,7,3,19
