,num,joueur
0,22,Simon Mignolet
1,2,Glen Johnson
2,6,Dejan Lovren
3,8,Steven Gerrard
4,10,Philippe Coutinho
5,14,Jordan Henderson
6,18,Alberto Moreno
7,23,Emre Can
8,31,Raheem Sterling
9,37,Martin Škrtel
10,45,Mario Balotelli
