,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Marko Arnautović,7.0,at AUT,"FW,AM",29-205,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Felipe Anderson,8.0,br BRA,"LM,LW",25-209,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0
2,Robert Snodgrass,11.0,sct SCO,"CM,RW",31-064,90,2,1,1,1,0,0,0,,0,0,0,0,1,3,2,0
3,Pedro Obiang,14.0,gq EQG,"CM,DM",26-228,63,2,2,2,0,0,1,1,100.0,0,2,0,2,1,3,0,0
4,Michail Antonio,30.0,jm JAM,"RM,DM",28-227,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Grady Diangana,45.0,cd COD,RM,20-205,45,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0
6,Javier Hernández,17.0,mx MEX,FW,30-162,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
7,Declan Rice,41.0,eng ENG,"DM,CM",19-300,90,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,3,0
8,Aaron Cresswell,3.0,eng ENG,LB,28-330,90,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,7,0
9,Issa Diop,23.0,fr FRA,CB,21-305,90,4,2,4,0,0,1,2,50.0,1,0,0,0,0,4,4,1
10,Fabián Balbuena,4.0,py PAR,CB,27-079,90,3,2,3,0,0,2,3,66.7,1,1,1,0,3,6,5,0
11,Pablo Zabaleta,5.0,ar ARG,RB,33-298,72,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,1,0
12,Ryan Fredericks,24.0,eng ENG,RB,26-031,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
13,Łukasz Fabiański,1.0,pl POL,GK,33-206,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,18,12,15,3,0,6,11,54.5,5,9,1,8,10,28,25,1
