,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Marko Arnautović,7.0,at AUT,"FW,AM",29-205,90,37,34,2,0,0,0,3,0,0,0,0,0,25,1,1
1,Felipe Anderson,8.0,br BRA,"LM,LW",25-209,90,48,44,4,2,1,0,4,2,0,0,0,0,33,0,2
2,Robert Snodgrass,11.0,sct SCO,"CM,RW",31-064,90,54,44,9,3,0,0,9,0,6,3,3,0,36,1,4
3,Pedro Obiang,14.0,gq EQG,"CM,DM",26-228,63,35,33,1,1,0,2,0,0,0,0,0,0,27,1,1
4,Michail Antonio,30.0,jm JAM,"RM,DM",28-227,27,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0
5,Grady Diangana,45.0,cd COD,RM,20-205,45,16,16,0,0,0,0,0,0,0,0,0,0,14,0,1
6,Javier Hernández,17.0,mx MEX,FW,30-162,45,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1
7,Declan Rice,41.0,eng ENG,"DM,CM",19-300,90,48,48,0,0,0,0,0,0,0,0,0,0,43,0,0
8,Aaron Cresswell,3.0,eng ENG,LB,28-330,90,61,45,16,3,0,0,2,13,0,0,0,0,49,0,2
9,Issa Diop,23.0,fr FRA,CB,21-305,90,44,44,0,0,0,0,0,0,0,0,0,0,38,0,0
10,Fabián Balbuena,4.0,py PAR,CB,27-079,90,58,55,3,2,0,0,0,1,0,0,0,0,49,0,1
11,Pablo Zabaleta,5.0,ar ARG,RB,33-298,72,34,25,9,0,0,0,1,9,0,0,0,0,26,0,2
12,Ryan Fredericks,24.0,eng ENG,RB,26-031,18,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1
13,Łukasz Fabiański,1.0,pl POL,GK,33-206,90,47,35,12,4,0,0,0,0,0,0,0,0,28,0,0
14,14 Players,,,,,990,504,444,57,15,1,2,20,26,6,3,3,0,381,3,16
