,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,30.0,jm JAM,FW,28-179,64,11,13,84.6,158,11,7,8,87.5,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
1,Lucas Pérez,27.0,es ESP,FW,30-013,26,3,5,60.0,32,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Felipe Anderson,8.0,br BRA,LW,25-161,73,20,31,64.5,355,131,11,15,73.3,6,8,75.0,3,4,75.0,0,0.1,0.1,1,6,2,0,4
3,Robert Snodgrass,11.0,sct SCO,LW,31-016,17,3,5,60.0,54,23,2,3,66.7,0,0,,1,1,100.0,0,0.2,0.1,1,0,1,1,0
4,Andriy Yarmolenko,20.0,ua UKR,RW,28-335,90,27,34,79.4,381,101,16,20,80.0,8,9,88.9,2,3,66.7,0,0.6,0.2,2,0,1,0,2
5,Pedro Obiang,14.0,gq EQG,LM,26-180,90,15,23,65.2,218,55,11,16,68.8,3,4,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2
6,Declan Rice,41.0,eng ENG,CM,19-252,90,22,28,78.6,428,107,8,9,88.9,11,15,73.3,3,4,75.0,0,0.0,0.0,0,2,0,0,1
7,Mark Noble,16.0,eng ENG,RM,31-138,84,27,35,77.1,412,103,15,15,100.0,10,14,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,3
8,Carlos Sánchez,15.0,co COL,RM,32-229,6,1,2,50.0,11,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
9,Arthur Masuaku,26.0,cd COD,LB,24-320,90,35,47,74.5,582,299,17,18,94.4,13,21,61.9,3,6,50.0,0,0.0,0.1,0,5,1,1,8
10,Issa Diop,23.0,fr FRA,CB,21-257,90,17,18,94.4,289,72,8,8,100.0,8,9,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,0
11,Fabián Balbuena,4.0,py PAR,CB,27-031,90,20,27,74.1,387,163,8,8,100.0,10,14,71.4,2,5,40.0,0,0.0,0.0,1,0,0,0,0
12,Pablo Zabaleta,5.0,ar ARG,RB,33-250,90,21,30,70.0,366,183,11,11,100.0,7,10,70.0,3,7,42.9,0,0.0,0.0,0,2,0,0,1
13,Łukasz Fabiański,1.0,pl POL,GK,33-158,90,14,32,43.8,610,502,0,0,,5,5,100.0,9,27,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,236,330,71.5,4283,1754,118,135,87.4,84,112,75.0,30,68,44.1,0,1.0,0.5,5,17,5,2,21
