,num,joueur
0,1,Jordan Pickford
1,4,Michael Keane
2,8,André Gomes
3,10,Gylfi Sigurðsson
4,11,Theo Walcott
5,12,Lucas Digne
6,13,Yerry Mina
7,17,Idrissa Gana Gueye
8,20,Bernard
9,23,Séamus Coleman
10,30,Richarlison
