,num,joueur
0,16,Edouard Mendy
1,4,Andreas Christensen
2,5,Jorginho
3,6,Thiago Silva
4,8,Mateo Kovačić
5,11,Timo Werner
6,14,Trevoh Chalobah
7,17,Saúl Ñíguez
8,19,Mason Mount
9,28,César Azpilicueta
10,29,Kai Havertz
