,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Álvaro Morata,9.0,es ESP,FW,25-160,87,24,19,4,0,0,0,1,0,0,0,0,0,13,1,1
1,Callum Hudson-Odoi,70.0,eng ENG,LW,17-145,3,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0
2,Eden Hazard,10.0,be BEL,AM,27-084,90,41,39,1,1,0,2,2,0,0,0,0,0,29,1,1
3,Willian,22.0,br BRA,"AM,RW",29-235,90,36,34,2,0,1,3,2,0,2,1,0,0,31,0,0
4,N'Golo Kanté,7.0,fr FRA,"CM,DM",27-003,90,61,58,2,2,1,0,0,0,0,0,0,0,51,1,1
5,Cesc Fàbregas,4.0,es ESP,"CM,RM",30-332,90,66,57,8,5,0,1,6,0,3,0,2,0,47,1,2
6,Marcos Alonso,3.0,es ESP,WB,27-094,82,56,43,13,1,0,0,4,12,0,0,0,0,40,0,4
7,Emerson Palmieri,33.0,it ITA,"LM,WB",23-241,8,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0
8,Victor Moses,15.0,ng NGA,WB,27-110,80,42,36,6,0,0,0,4,6,0,0,0,0,27,0,5
9,Olivier Giroud,18.0,fr FRA,"WB,FW",31-183,10,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0
10,Antonio Rüdiger,2.0,de GER,CB,25-029,90,57,55,2,1,0,5,0,1,0,0,0,0,48,0,0
11,Andreas Christensen,27.0,dk DEN,CB,21-356,90,56,55,1,1,0,0,0,0,0,0,0,0,44,0,0
12,César Azpilicueta,28.0,es ESP,CB,28-216,90,58,55,3,1,0,0,1,2,0,0,0,0,46,0,1
13,Willy Caballero,1.0,ar ARG,GK,36-185,90,31,21,10,2,0,0,0,0,0,0,0,0,23,0,2
14,14 Players,,,,,990,545,489,52,14,2,11,21,21,5,1,2,0,411,4,17
