,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,30-253,64,17,19,89.5,178,36,11,12,91.7,3,3,100.0,0,0,,0,0.0,0.2,0,2,1,0,3
1,Gabriel Jesus,33.0,br BRA,FW,21-313,26,12,14,85.7,171,24,7,9,77.8,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1
2,Raheem Sterling,7.0,eng ENG,LW,24-064,90,35,40,87.5,372,117,23,23,100.0,7,9,77.8,0,1,0.0,0,0.4,0.2,2,0,2,0,4
3,Bernardo Silva,20.0,pt POR,"RW,RM",24-184,90,46,52,88.5,649,75,27,29,93.1,13,13,100.0,2,3,66.7,0,0.4,0.2,1,4,1,0,2
4,İlkay Gündoğan,8.0,de GER,"LM,CM",28-109,90,76,78,97.4,1134,228,43,43,100.0,22,22,100.0,6,6,100.0,0,0.1,0.1,2,3,2,1,4
5,Fernandinho,25.0,br BRA,CM,33-282,74,52,60,86.7,974,201,19,22,86.4,27,30,90.0,4,5,80.0,0,0.0,0.0,0,5,0,0,4
6,David Silva,21.0,es ESP,LM,33-033,16,19,20,95.0,279,74,13,13,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3
7,Kevin De Bruyne,17.0,be BEL,RM,27-227,67,24,29,82.8,394,155,10,11,90.9,12,12,100.0,1,2,50.0,0,0.3,0.2,1,2,1,1,5
8,Riyad Mahrez,26.0,dz ALG,RW,27-354,23,11,12,91.7,150,24,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Oleksandr Zinchenko,35.0,ua UKR,LB,22-057,90,72,79,91.1,1081,306,44,46,95.7,24,27,88.9,2,3,66.7,2,0.5,0.3,2,5,1,0,7
10,Aymeric Laporte,14.0,es ESP,CB,24-259,90,91,97,93.8,1800,646,29,29,100.0,48,49,98.0,12,17,70.6,0,0.0,0.0,0,4,0,0,4
11,John Stones,5.0,eng ENG,CB,24-258,90,99,103,96.1,1877,538,35,36,97.2,51,51,100.0,12,14,85.7,0,0.0,0.0,1,0,0,0,0
12,Kyle Walker,2.0,eng ENG,RB,28-258,90,60,62,96.8,1015,220,25,27,92.6,30,30,100.0,4,4,100.0,0,0.0,0.0,0,3,0,0,2
13,Ederson,31.0,br BRA,GK,25-177,90,41,45,91.1,850,490,9,9,100.0,27,27,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,655,710,92.3,10924,3134,301,316,95.3,275,284,96.8,51,67,76.1,2,1.8,1.4,10,31,8,2,39
