,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Glenn Murray,17.0,eng ENG,FW,34-194,66,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Leonardo Ulloa,16.0,ar ARG,FW,31-255,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
2,Pascal Groß,13.0,de GER,FW,26-296,75,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
3,Beram Kayal,7.0,il ISR,CM,29-340,15,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0
4,José Izquierdo,19.0,co COL,LM,25-274,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0
5,Davy Pröpper,24.0,nl NED,CM,26-217,73,3,3,1,2,0,1,2,50.0,1,1,1,0,0,3,3,0
6,Dale Stephens,6.0,eng ENG,CM,28-299,90,5,3,2,3,0,0,3,0.0,3,1,0,1,1,6,3,0
7,Solly March,20.0,eng ENG,RM,23-261,90,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,3,0
8,Gaëtan Bong,3.0,cm CMR,LB,29-347,90,2,2,1,1,0,1,1,100.0,0,1,0,1,3,5,2,0
9,Lewis Dunk,5.0,eng ENG,CB,26-137,90,2,0,2,0,0,0,1,0.0,1,3,3,0,2,4,9,0
10,Shane Duffy,22.0,ie IRL,CB,26-096,90,1,1,0,1,0,0,0,,0,2,1,1,1,2,4,1
11,Ezequiel Schelotto,21.0,it ITA,RB,28-319,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0
12,Mathew Ryan,1.0,au AUS,GK,25-364,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
13,13 Players,,,,,973,17,12,7,10,0,3,13,23.1,10,10,5,5,8,25,30,1
