,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Anthony Martial,9.0,fr FRA,FW,24-289,90,33,31,2,0,0,0,2,0,0,0,0,0,26,0,2
1,Marcus Rashford,10.0,eng ENG,"LW,AM",22-324,90,53,53,0,0,0,0,0,0,0,0,0,0,45,0,2
2,Daniel James,21.0,wls WAL,RW,22-314,45,29,28,0,0,0,0,4,0,0,0,0,0,23,1,1
3,Mason Greenwood,11.0,eng ENG,"RW,AM",18-354,45,23,20,3,1,0,1,1,0,2,0,0,0,20,0,0
4,Bruno Fernandes,18.0,pt POR,"AM,DM",26-011,90,109,97,12,2,0,2,12,3,6,1,4,0,79,0,7
5,Scott McTominay,39.0,sct SCO,"DM,RB",23-286,90,69,66,3,1,0,1,1,2,0,0,0,0,63,0,0
6,Paul Pogba,6.0,fr FRA,DM,27-188,66,53,53,0,0,0,2,0,0,0,0,0,0,40,0,3
7,Donny van de Beek,34.0,nl NED,"DM,AM",23-154,24,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0
8,Luke Shaw,23.0,eng ENG,LB,25-069,90,89,77,12,0,0,0,4,11,1,0,1,0,68,0,5
9,Harry Maguire,5.0,eng ENG,CB,27-198,90,93,87,6,4,0,2,0,2,0,0,0,0,84,0,0
10,Victor Lindelöf,2.0,se SWE,CB,26-064,90,85,84,1,0,0,0,0,1,0,0,0,0,82,0,0
11,Timothy Fosu-Mensah,24.0,nl NED,RB,22-261,80,74,70,4,0,0,0,4,4,0,0,0,0,64,0,1
12,Odion Ighalo,25.0,ng NGA,FW,31-095,10,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0
13,David de Gea,1.0,es ESP,GK,29-317,90,23,16,7,3,0,0,0,0,0,0,0,0,20,0,0
14,14 Players,,,,,990,758,705,52,11,0,8,28,24,9,1,5,0,634,1,21
