,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Anthony Martial,9.0,fr FRA,FW,24-289,90,26,33,78.8,265,76,17,17,100.0,5,8,62.5,0,0,,0,0.0,0.1,0,1,2,0,5
1,Marcus Rashford,10.0,eng ENG,"LW,AM",22-324,90,45,53,84.9,608,78,26,30,86.7,14,15,93.3,2,2,100.0,0,0.0,0.1,2,0,1,0,3
2,Daniel James,21.0,wls WAL,RW,22-314,45,23,29,79.3,315,78,13,15,86.7,8,10,80.0,0,0,,0,0.0,0.0,0,1,1,0,3
3,Mason Greenwood,11.0,eng ENG,"RW,AM",18-354,45,20,23,87.0,350,67,8,10,80.0,9,10,90.0,2,2,100.0,0,0.0,0.1,0,1,1,0,2
4,Bruno Fernandes,18.0,pt POR,"AM,DM",26-011,90,79,109,72.5,1544,500,31,33,93.9,34,42,81.0,13,23,56.5,0,0.2,0.2,5,12,7,1,23
5,Scott McTominay,39.0,sct SCO,"DM,RB",23-286,90,63,69,91.3,1234,258,20,25,80.0,35,35,100.0,7,7,100.0,0,0.2,0.1,3,4,1,0,11
6,Paul Pogba,6.0,fr FRA,DM,27-188,66,40,53,75.5,818,204,17,24,70.8,13,14,92.9,8,8,100.0,0,0.0,0.1,0,10,0,0,5
7,Donny van de Beek,34.0,nl NED,"DM,AM",23-154,24,18,23,78.3,186,33,11,15,73.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1
8,Luke Shaw,23.0,eng ENG,LB,25-069,90,68,89,76.4,998,337,36,41,87.8,23,28,82.1,5,9,55.6,0,0.0,0.0,0,8,1,0,9
9,Harry Maguire,5.0,eng ENG,CB,27-198,90,84,93,90.3,1727,496,20,25,80.0,52,53,98.1,9,11,81.8,0,0.0,0.0,0,10,2,0,10
10,Victor Lindelöf,2.0,se SWE,CB,26-064,90,82,85,96.5,1555,599,26,27,96.3,48,49,98.0,7,8,87.5,0,0.0,0.0,0,8,0,0,5
11,Timothy Fosu-Mensah,24.0,nl NED,RB,22-261,80,64,74,86.5,982,244,31,35,88.6,29,31,93.5,3,6,50.0,0,0.3,0.2,2,6,1,0,5
12,Odion Ighalo,25.0,ng NGA,FW,31-095,10,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,David de Gea,1.0,es ESP,GK,29-317,90,20,23,87.0,414,302,5,5,100.0,14,15,93.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,634,758,83.6,11012,3272,263,304,86.5,288,315,91.4,57,79,72.2,0,0.7,0.9,12,61,17,1,82
