,num,joueur
0,1,Łukasz Fabiański
1,4,Fabián Balbuena
2,5,Pablo Zabaleta
3,7,Marko Arnautović
4,8,Felipe Anderson
5,14,Pedro Obiang
6,23,Issa Diop
7,26,Arthur Masuaku
8,30,Michail Antonio
9,41,Declan Rice
10,45,Grady Diangana
