,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,FW,29-219,90,18,27,66.7,221,54,9,12,75.0,7,10,70.0,0,0,,0,0.1,0.0,2,0,1,0,1
1,Felipe Anderson,8.0,br BRA,"LW,LM",25-223,67,18,32,56.3,246,78,11,16,68.8,4,7,57.1,1,7,14.3,0,0.0,0.0,0,1,0,0,1
2,Lucas Pérez,27.0,es ESP,RM,30-075,23,3,6,50.0,21,10,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Grady Diangana,45.0,cd COD,RW,20-219,54,14,21,66.7,136,40,11,16,68.8,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,1,0,2
4,Javier Hernández,17.0,mx MEX,FW,30-176,36,13,16,81.3,198,107,2,3,66.7,7,8,87.5,1,1,100.0,0,0.4,0.1,1,3,1,0,6
5,Michail Antonio,30.0,jm JAM,"AM,LM,RM",28-241,90,16,27,59.3,215,42,7,12,58.3,6,8,75.0,1,2,50.0,0,0.1,0.1,3,1,1,1,1
6,Declan Rice,41.0,eng ENG,"DM,CM",19-314,90,29,32,90.6,581,120,11,12,91.7,12,12,100.0,6,8,75.0,0,0.1,0.0,1,3,1,0,6
7,Pedro Obiang,14.0,gq EQG,"DM,CM",26-242,90,33,45,73.3,664,224,17,20,85.0,8,12,66.7,8,9,88.9,0,0.0,0.0,0,6,0,0,8
8,Arthur Masuaku,26.0,cd COD,LB,25-017,45,13,20,65.0,189,76,8,9,88.9,3,6,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2
9,Aaron Cresswell,3.0,eng ENG,LB,28-344,45,19,25,76.0,322,206,9,9,100.0,9,12,75.0,1,4,25.0,0,0.1,0.0,1,2,0,0,4
10,Issa Diop,23.0,fr FRA,CB,21-319,90,25,30,83.3,547,148,6,8,75.0,12,14,85.7,7,7,100.0,0,0.0,0.0,0,1,0,0,2
11,Fabián Balbuena,4.0,py PAR,CB,27-093,90,31,40,77.5,764,250,4,6,66.7,18,21,85.7,8,10,80.0,0,0.0,0.0,0,2,0,0,2
12,Pablo Zabaleta,5.0,ar ARG,RB,33-312,90,36,43,83.7,496,192,23,23,100.0,9,11,81.8,3,6,50.0,0,0.0,0.0,0,3,0,0,5
13,Łukasz Fabiański,1.0,pl POL,GK,33-220,90,18,29,62.1,745,608,0,0,,6,6,100.0,12,23,52.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,286,393,72.8,5345,2155,120,149,80.5,103,132,78.0,49,82,59.8,0,0.8,0.5,8,23,5,1,40
