,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,7.0,no NOR,"FW,RM",30-006,90,22,27,81.5,316,45,12,14,85.7,6,7,85.7,1,1,100.0,0,0.4,0.2,1,1,0,0,1
1,João Pedro,10.0,br BRA,"LW,LM",20-117,90,30,41,73.2,502,134,13,15,86.7,11,12,91.7,3,6,50.0,0,0.1,0.1,1,3,1,1,6
2,Emmanuel Dennis,25.0,ng NGA,"RW,FW",24-067,77,18,26,69.2,211,41,12,15,80.0,4,8,50.0,0,0,,0,0.0,0.0,1,0,2,0,3
3,Moussa Sissoko,19.0,fr FRA,"LM,CM",32-158,90,37,49,75.5,460,82,24,27,88.9,7,13,53.8,1,2,50.0,0,0.1,0.0,2,2,1,0,2
4,Edo Kayembe,39.0,cd COD,CM,23-232,90,66,79,83.5,1431,332,20,22,90.9,35,43,81.4,11,13,84.6,0,0.0,0.1,2,9,0,0,10
5,Tom Cleverley,8.0,eng ENG,RM,32-162,58,25,32,78.1,440,148,13,14,92.9,5,7,71.4,5,6,83.3,0,0.1,0.1,2,4,0,0,1
6,Cucho,29.0,co COL,FW,22-276,32,13,20,65.0,204,59,10,12,83.3,1,2,50.0,2,4,50.0,0,0.0,0.0,0,1,1,0,1
7,Hassane Kamara,14.0,ci CIV,LB,27-322,83,49,63,77.8,816,261,24,27,88.9,17,25,68.0,6,7,85.7,0,0.0,0.0,0,3,0,0,4
8,Ken Sema,12.0,se SWE,LB,28-113,7,17,22,77.3,247,51,13,14,92.9,1,2,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0
9,Samir Santos,22.0,br BRA,CB,27-047,90,64,71,90.1,1440,456,18,18,100.0,34,35,97.1,12,17,70.6,0,0.0,0.0,0,7,0,0,3
10,Christian Kabasele,27.0,be BEL,CB,30-331,90,68,78,87.2,1526,521,9,13,69.2,49,52,94.2,9,12,75.0,0,0.1,0.0,1,5,0,0,3
11,Kiko Femenía,21.0,es ESP,RB,30-353,88,51,63,81.0,719,361,28,31,90.3,18,21,85.7,3,7,42.9,0,0.1,0.0,1,3,0,0,6
12,Juraj Kucka,33.0,sk SVK,RB,34-329,2,10,12,83.3,203,48,4,5,80.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0
13,Daniel Bachmann,26.0,at AUT,GK,27-196,90,15,23,65.2,435,287,3,3,100.0,5,6,83.3,7,14,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,977,485,606,80.0,8950,2826,203,230,88.3,197,237,83.1,64,95,67.4,0,0.9,0.6,11,40,5,1,40
