,num,joueur
0,25,Joe Hart
1,3,Aaron Cresswell
2,5,Pablo Zabaleta
3,7,Marko Arnautović
4,8,Cheikhou Kouyaté
5,16,Mark Noble
6,18,João Mário
7,21,Angelo Ogbonna
8,26,Arthur Masuaku
9,31,Edimilson Fernandes
10,41,Declan Rice
