,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Marko Arnautović,7.0,at AUT,"FW,AM",28-362,90,46,0,2,7,37,10,46,4,2,50.0,2,50.0,23,118,63,5,1,3,4,1,33,15
1,João Mário,18.0,pt POR,AM,25-087,85,60,0,2,19,39,6,60,4,4,100.0,0,0.0,39,247,67,3,0,2,4,2,48,4
2,Andy Carroll,9.0,eng ENG,FW,29-100,5,6,0,0,1,5,3,6,0,0,,0,,5,10,2,0,0,0,0,0,7,1
3,Edimilson Fernandes,31.0,ch SUI,AM,22-001,75,39,0,5,22,13,4,39,0,0,,0,,25,116,51,2,1,0,4,0,28,4
4,Javier Hernández,17.0,mx MEX,FW,29-319,15,11,0,0,3,8,2,11,1,1,100.0,0,0.0,8,24,5,0,1,0,2,0,10,2
5,Cheikhou Kouyaté,8.0,sn SEN,"CM,DM",28-116,90,47,1,11,24,12,1,47,1,1,100.0,0,0.0,29,154,57,1,1,0,1,0,31,3
6,Mark Noble,16.0,eng ENG,"CM,LM",30-343,90,83,2,18,45,21,0,83,3,3,100.0,0,0.0,52,212,99,0,3,0,2,1,52,2
7,Arthur Masuaku,26.0,cd COD,WB,24-160,80,69,2,7,33,30,2,69,4,4,100.0,0,0.0,43,310,142,4,4,0,1,3,47,6
8,Manuel Lanzini,10.0,ar ARG,"RM,WB",25-060,10,14,0,1,5,8,0,14,1,0,0.0,1,100.0,9,56,18,0,1,0,0,0,9,1
9,Pablo Zabaleta,5.0,ar ARG,"WB,RB",33-090,90,60,2,12,23,26,5,60,1,0,0.0,1,100.0,31,129,72,1,1,0,1,0,33,6
10,Aaron Cresswell,3.0,eng ENG,"CB,LB",28-122,90,87,1,25,38,25,1,87,0,0,,0,,33,97,64,0,1,0,0,1,40,1
11,Angelo Ogbonna,21.0,it ITA,CB,29-328,90,49,5,26,20,3,0,49,0,0,,0,,22,92,23,0,0,0,0,1,22,1
12,Declan Rice,41.0,eng ENG,CB,19-092,90,51,7,21,23,7,1,51,1,1,100.0,0,0.0,27,160,113,1,2,0,0,0,26,2
13,Joe Hart,25.0,eng ENG,GK,30-362,90,25,17,23,2,0,0,25,0,0,,0,,13,154,131,0,0,0,0,0,8,0
14,14 Players,,,,,990,647,37,153,265,234,35,647,20,16,80.0,4,20.0,359,1879,907,17,16,5,19,9,394,48
