,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,32-100,90,11,18,61.1,209,29,5,7,71.4,3,5,60.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3
1,Emile Smith Rowe,10.0,eng ENG,LW,21-060,87,23,26,88.5,465,87,9,9,100.0,11,14,78.6,3,3,100.0,1,0.2,0.1,2,2,0,0,3
2,Nuno Tavares,20.0,pt POR,LW,21-243,3,2,3,66.7,23,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Bukayo Saka,7.0,eng ENG,RW,20-021,86,30,37,81.1,376,59,20,22,90.9,8,9,88.9,0,0,,1,0.2,0.4,3,1,1,0,4
4,Ainsley Maitland-Niles,15.0,eng ENG,RW,24-028,4,2,4,50.0,17,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Martin Ødegaard,8.0,no NOR,AM,22-283,90,48,54,88.9,891,170,20,21,95.2,21,24,87.5,5,5,100.0,0,0.1,0.1,3,1,1,0,5
6,Granit Xhaka,34.0,ch SUI,DM,28-364,81,41,48,85.4,723,213,18,21,85.7,22,26,84.6,1,1,100.0,0,0.0,0.0,0,8,0,0,5
7,Albert Sambi Lokonga,23.0,be BEL,DM,21-339,9,3,3,100.0,74,46,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
8,Thomas Partey,5.0,gh GHA,DM,28-105,90,26,28,92.9,549,158,12,12,100.0,8,9,88.9,6,6,100.0,0,0.0,0.0,2,6,0,0,2
9,Kieran Tierney,3.0,sct SCO,LB,24-113,90,38,50,76.0,781,266,16,19,84.2,16,17,94.1,6,11,54.5,0,0.0,0.0,0,2,0,0,5
10,Gabriel Dos Santos,6.0,br BRA,CB,23-281,90,45,50,90.0,873,329,13,15,86.7,29,30,96.7,3,5,60.0,0,0.1,0.1,1,5,0,0,3
11,Ben White,4.0,eng ENG,CB,23-353,90,40,42,95.2,977,496,6,6,100.0,26,27,96.3,8,9,88.9,0,0.0,0.0,0,3,1,0,1
12,Takehiro Tomiyasu,18.0,jp JPN,RB,22-325,90,44,56,78.6,710,334,20,22,90.9,22,25,88.0,1,3,33.3,0,0.0,0.0,0,3,0,0,4
13,Aaron Ramsdale,32.0,eng ENG,GK,23-135,90,24,38,63.2,873,701,6,6,100.0,6,7,85.7,12,25,48.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,377,457,82.5,7541,2888,148,165,89.7,174,196,88.8,48,72,66.7,2,0.7,0.8,11,34,3,0,36
