,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,30-282,79,23,27,85.2,259,50,18,19,94.7,3,4,75.0,0,0,,2,0.2,0.2,2,3,2,0,3
1,Eddie Nketiah,30.0,eng ENG,FW,22-280,11,3,4,75.0,39,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Gabriel Martinelli,35.0,br BRA,LW,20-261,72,13,18,72.2,169,38,7,8,87.5,4,6,66.7,1,3,33.3,0,0.1,0.1,1,1,0,0,0
3,Nicolas Pépé,19.0,ci CIV,"RW,LM",26-281,18,2,5,40.0,16,2,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Bukayo Saka,7.0,eng ENG,"RW,LW,RM",20-182,90,37,50,74.0,458,96,27,29,93.1,9,16,56.3,0,1,0.0,1,0.1,0.1,2,2,3,0,6
5,Martin Ødegaard,8.0,no NOR,AM,23-079,89,71,79,89.9,1022,268,40,43,93.0,22,26,84.6,4,4,100.0,0,0.3,0.2,4,5,3,1,13
6,Rob Holding,16.0,eng ENG,CB,26-167,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Granit Xhaka,34.0,ch SUI,"DM,CM",29-160,90,38,41,92.7,523,170,21,23,91.3,14,14,100.0,1,2,50.0,0,0.0,0.0,1,3,0,0,7
8,Thomas Partey,5.0,gh GHA,"DM,CM",28-266,90,69,80,86.3,1258,361,25,28,89.3,26,30,86.7,12,14,85.7,0,0.0,0.0,1,7,2,0,8
9,Kieran Tierney,3.0,sct SCO,LB,24-274,90,44,54,81.5,747,247,21,25,84.0,18,18,100.0,5,10,50.0,0,0.1,0.1,2,0,1,1,4
10,Gabriel Dos Santos,6.0,br BRA,CB,24-077,90,52,61,85.2,822,278,22,24,91.7,29,31,93.5,1,6,16.7,0,0.0,0.0,0,2,1,0,3
11,Ben White,4.0,eng ENG,CB,24-149,90,57,65,87.7,950,342,24,26,92.3,29,31,93.5,3,7,42.9,0,0.0,0.0,0,5,0,0,3
12,Cédric Soares,17.0,pt POR,RB,30-187,90,60,77,77.9,862,324,37,42,88.1,18,20,90.0,4,13,30.8,0,0.1,0.1,1,2,1,1,5
13,Aaron Ramsdale,32.0,eng ENG,GK,23-296,90,22,36,61.1,481,279,10,11,90.9,8,8,100.0,4,17,23.5,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,491,598,82.1,7606,2455,256,283,90.5,181,208,87.0,35,77,45.5,3,1.0,0.9,14,31,13,3,52
