,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Salomón Rondón,33.0,ve VEN,FW,32-002,62,16,0,0,10,6,2,16,0,0,,0,,5,18,11,0,0,0,1,2,16,0
1,André Gomes,21.0,pt POR,"FW,CM",28-050,28,11,0,2,5,4,1,11,0,0,,0,,4,12,4,0,0,0,1,0,6,1
2,Demarai Gray,11.0,jm JAM,"FW,LM",25-082,90,31,0,5,8,18,3,31,5,2,40.0,3,60.0,22,179,95,4,5,3,5,0,26,7
3,Alex Iwobi,17.0,ng NGA,"LM,FW",25-138,80,33,2,6,14,13,3,33,1,1,100.0,0,0.0,12,79,45,1,0,1,1,1,17,6
4,Tom Davies,26.0,eng ENG,CM,23-080,10,12,0,3,8,1,0,12,0,0,,0,,7,22,10,0,0,0,0,0,9,0
5,Allan,6.0,br BRA,CM,30-253,71,40,3,12,23,5,0,40,1,0,0.0,1,100.0,23,91,39,0,0,0,0,1,23,0
6,Anthony Gordon,24.0,eng ENG,LM,20-206,19,3,0,0,2,1,1,3,0,0,,0,,2,9,2,0,0,0,2,0,3,0
7,Abdoulaye Doucouré,16.0,ml MLI,CM,28-260,90,54,3,18,30,7,0,54,2,1,50.0,1,50.0,18,99,19,0,1,0,2,0,23,1
8,Andros Townsend,14.0,eng ENG,RM,30-064,90,45,1,11,16,21,3,45,1,1,100.0,0,0.0,26,227,123,3,3,1,3,1,26,8
9,Lucas Digne,12.0,fr FRA,LB,28-060,90,63,3,25,28,12,1,63,1,1,100.0,0,0.0,24,198,144,5,2,1,1,0,31,3
10,Michael Keane,5.0,eng ENG,CB,28-250,90,43,9,34,7,2,2,43,0,0,,0,,17,85,24,0,0,0,0,0,23,0
11,Yerry Mina,13.0,co COL,CB,26-360,90,37,9,27,9,1,1,37,0,0,,0,,15,106,61,0,0,0,0,0,16,0
12,Ben Godfrey,22.0,eng ENG,RB,23-246,79,40,2,19,15,7,0,40,0,0,,0,,15,96,39,2,2,0,1,0,14,2
13,Jonjoe Kenny,2.0,eng ENG,RB,24-187,11,4,0,2,2,0,0,4,0,0,,0,,2,7,5,0,0,0,0,0,2,0
14,Asmir Begović,15.0,ba BIH,GK,34-090,90,25,24,25,0,0,0,25,0,0,,0,,5,12,9,0,0,0,0,0,7,0
15,15 Players,,,,,990,457,56,189,177,98,17,457,11,6,54.5,5,45.5,197,1240,630,15,13,6,17,5,242,28
