,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Ayoze Pérez,17.0,es ESP,"FW,LM",24-140,90,16,19,84.2,261,50,7,8,87.5,7,7,100.0,1,2,50.0,0,0.1,0.0,3,1,1,0,2
1,Joselu,21.0,es ESP,FW,27-264,90,18,43,41.9,187,64,15,22,68.2,2,15,13.3,0,2,0.0,0,0.0,0.0,0,2,1,0,3
2,Christian Atsu,30.0,gh GHA,LM,25-340,53,6,12,50.0,81,45,3,3,100.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
3,Matt Ritchie,11.0,sct SCO,"RM,LM",28-097,37,16,25,64.0,333,109,7,8,87.5,5,9,55.6,4,6,66.7,0,0.1,0.1,2,2,1,1,3
4,Isaac Hayden,14.0,eng ENG,CM,22-269,90,15,26,57.7,237,87,10,13,76.9,4,8,50.0,1,4,25.0,0,0.0,0.0,0,3,0,0,2
5,Mikel Merino,23.0,es ESP,CM,21-177,81,25,36,69.4,533,238,7,10,70.0,13,17,76.5,5,9,55.6,0,0.0,0.0,1,2,0,0,4
6,Mohamed Diamé,10.0,sn SEN,CM,30-185,9,4,5,80.0,100,30,1,2,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
7,Jacob Murphy,7.0,eng ENG,RM,22-295,66,12,25,48.0,233,69,6,11,54.5,5,7,71.4,1,6,16.7,0,0.0,0.0,0,2,0,0,1
8,Dwight Gayle,9.0,eng ENG,"FW,RM",27-060,24,3,3,100.0,44,9,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
9,Javier Manquillo,19.0,es ESP,LB,23-225,90,19,21,90.5,346,138,10,10,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,1,3,0,0,6
10,Florian Lejeune,20.0,fr FRA,CB,26-210,90,24,33,72.7,679,352,6,6,100.0,8,10,80.0,10,17,58.8,0,0.0,0.0,0,2,0,0,2
11,Jamaal Lascelles,6.0,eng ENG,CB,24-035,90,19,26,73.1,374,204,7,7,100.0,9,12,75.0,3,7,42.9,0,0.0,0.0,0,3,0,0,2
12,DeAndre Yedlin,22.0,us USA,RB,24-160,90,20,27,74.1,358,130,10,10,100.0,8,11,72.7,2,6,33.3,0,0.0,0.0,0,2,1,1,1
13,Rob Elliot,1.0,ie IRL,GK,31-230,90,17,26,65.4,891,857,1,1,100.0,0,0,,16,25,64.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,214,327,65.4,4657,2382,92,113,81.4,74,112,66.1,46,90,51.1,0,0.3,0.3,8,23,4,2,26
