,num,joueur
0,4,Virgil van Dijk
1,5,Georginio Wijnaldum
2,10,Sadio Mané
3,11,Mohamed Salah
4,14,Jordan Henderson
5,26,Andrew Robertson
6,27,Divock Origi
7,32,Joël Matip
8,66,Trent Alexander-Arnold
9,,
10,22,Simon Mignolet
