,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Theo Walcott,32.0,eng ENG,FW,31-235,87,24,29,82.8,238,21,11,12,91.7,5,6,83.3,0,0,,1,0.1,0.1,1,0,0,0,0
1,Shane Long,7.0,ie IRL,FW,33-289,3,1,2,50.0,10,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Che Adams,10.0,sct SCO,FW,24-116,90,20,28,71.4,244,65,10,14,71.4,4,6,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2
3,Moussa Djenepo,12.0,ml MLI,LM,22-144,73,22,31,71.0,340,18,12,14,85.7,9,13,69.2,1,1,100.0,0,0.1,0.0,1,1,0,0,1
4,Nathan Redmond,11.0,eng ENG,LM,26-245,17,3,3,100.0,59,14,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1
5,James Ward-Prowse,8.0,eng ENG,CM,26-005,90,73,87,83.9,1229,427,39,40,97.5,22,26,84.6,9,16,56.3,0,0.1,0.2,2,8,1,0,8
6,Oriol Romeu,6.0,es ESP,CM,29-043,90,61,69,88.4,904,271,34,35,97.1,23,24,95.8,2,5,40.0,0,0.1,0.1,3,1,2,1,5
7,Stuart Armstrong,17.0,sct SCO,RM,28-221,90,28,40,70.0,381,88,17,23,73.9,9,13,69.2,1,1,100.0,0,0.0,0.0,1,2,0,0,0
8,Jack Stephens,5.0,eng ENG,LB,26-284,90,77,93,82.8,1194,315,38,41,92.7,32,38,84.2,4,8,50.0,0,0.1,0.1,2,2,1,0,2
9,Jannik Vestergaard,4.0,dk DEN,CB,28-095,90,66,77,85.7,1221,584,21,24,87.5,40,43,93.0,4,9,44.4,0,0.1,0.2,1,1,0,0,1
10,Jan Bednarek,35.0,pl POL,CB,24-208,90,45,57,78.9,817,202,13,16,81.3,31,36,86.1,1,4,25.0,0,0.0,0.0,0,0,0,0,0
11,Kyle Walker-Peters,2.0,eng ENG,RB,23-207,90,49,56,87.5,720,185,27,29,93.1,21,21,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2
12,Alex McCarthy,1.0,eng ENG,GK,30-339,90,22,32,68.8,455,199,7,7,100.0,11,11,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,491,604,81.3,7812,2392,231,257,89.9,208,238,87.4,29,62,46.8,1,0.6,0.6,12,17,5,1,22
