,num,joueur
0,8,Juan Mata
1,11,Anthony Martial
2,12,Chris Smalling
3,14,Jesse Lingard
4,16,Michael Carrick
5,17,Daley Blind
6,19,Marcus Rashford
7,24,Timothy Fosu-Mensah
8,28,Morgan Schneiderlin
9,,
10,20,Sergio Romero
