,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,5,Harry Maguire
3,7,Cristiano Ronaldo
4,17,Fred
5,18,Bruno Fernandes
6,20,Diogo Dalot
7,23,Luke Shaw
8,25,Jadon Sancho
9,36,Anthony Elanga
10,39,Scott McTominay
