,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,FW,25-274,90,18,28,64.3,220,101,11,16,68.8,4,5,80.0,1,3,33.3,0,0.0,0.0,0,2,2,0,6
1,Christian Benteke,17.0,be BEL,FW,27-251,82,14,26,53.8,221,30,7,15,46.7,5,9,55.6,1,1,100.0,0,0.3,0.1,2,1,1,0,1
2,Alexander Sørloth,9.0,no NOR,FW,22-249,8,3,4,75.0,29,5,1,2,50.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
3,Jeffrey Schlupp,15.0,gh GHA,LM,25-231,90,18,24,75.0,264,75,12,12,100.0,5,9,55.6,1,2,50.0,0,0.0,0.0,0,1,1,0,4
4,James McArthur,18.0,sct SCO,"CM,RM",30-308,90,27,36,75.0,383,114,14,16,87.5,10,12,83.3,1,5,20.0,0,0.0,0.0,1,1,0,0,2
5,Luka Milivojević,4.0,rs SRB,CM,27-126,90,30,41,73.2,609,153,10,14,71.4,16,18,88.9,4,8,50.0,0,0.1,0.1,2,3,2,1,2
6,Andros Townsend,10.0,eng ENG,RM,27-026,87,25,35,71.4,442,258,13,14,92.9,10,14,71.4,2,5,40.0,0,0.1,0.2,1,3,1,1,5
7,Cheikhou Kouyaté,8.0,sn SEN,CM,28-233,3,1,2,50.0,11,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Patrick van Aanholt,3.0,nl NED,LB,27-347,89,39,50,78.0,623,317,22,25,88.0,13,17,76.5,4,6,66.7,1,0.1,0.1,2,1,1,0,7
9,Pape Souaré,27.0,sn SEN,LB,28-066,1,3,3,100.0,64,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
10,Mamadou Sakho,12.0,fr FRA,CB,28-179,90,30,32,93.8,651,363,9,11,81.8,15,15,100.0,5,5,100.0,0,0.0,0.0,0,1,0,0,2
11,James Tomkins,5.0,eng ENG,CB,29-135,90,31,35,88.6,687,311,7,7,100.0,19,22,86.4,5,6,83.3,0,0.0,0.1,0,3,0,0,2
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,20-258,90,31,43,72.1,445,240,17,18,94.4,13,19,68.4,1,4,25.0,1,0.3,0.1,1,2,0,0,5
13,Wayne Hennessey,13.0,wls WAL,GK,31-199,90,16,29,55.2,600,492,2,2,100.0,6,6,100.0,8,21,38.1,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,286,388,73.7,5249,2459,127,154,82.5,118,148,79.7,34,68,50.0,2,0.9,0.7,10,19,8,2,36
