,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,17.0,no NOR,FW,27-015,90,19,25,76.0,299,83,12,16,75.0,5,5,100.0,1,1,100.0,1,1.0,0.4,4,2,1,0,5
1,David Brooks,20.0,wls WAL,FW,21-206,67,10,17,58.8,113,37,7,9,77.8,3,6,50.0,0,0,,1,0.3,0.1,1,0,0,0,3
2,Jordon Ibe,10.0,eng ENG,RM,23-053,23,8,11,72.7,96,41,5,6,83.3,1,1,100.0,1,1,100.0,1,0.1,0.0,1,0,2,1,1
3,Ryan Fraser,24.0,sct SCO,LM,24-340,89,19,30,63.3,319,63,8,12,66.7,9,12,75.0,1,3,33.3,0,0.0,0.0,0,0,1,0,2
4,Charlie Daniels,11.0,eng ENG,LM,32-145,1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Andrew Surman,6.0,eng ENG,CM,32-163,90,37,43,86.0,637,146,15,17,88.2,19,19,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,2
6,Dan Gosling,4.0,eng ENG,CM,28-363,90,25,33,75.8,427,165,14,17,82.4,9,10,90.0,2,4,50.0,0,0.0,0.0,0,3,0,0,4
7,Junior Stanislas,19.0,eng ENG,"RM,FW",29-065,89,27,31,87.1,415,118,15,15,100.0,10,11,90.9,1,1,100.0,1,0.4,0.2,2,1,1,0,1
8,Chris Mepham,33.0,wls WAL,"CB,FW",21-086,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Adam Smith,15.0,eng ENG,LB,27-276,90,31,39,79.5,449,153,18,21,85.7,11,12,91.7,1,3,33.3,0,0.0,0.0,0,1,1,0,1
10,Nathan Aké,5.0,nl NED,CB,23-346,90,25,33,75.8,488,181,9,11,81.8,14,14,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0
11,Steve Cook,3.0,eng ENG,CB,27-286,90,23,26,88.5,520,169,3,4,75.0,15,15,100.0,5,7,71.4,0,0.1,0.1,1,0,0,0,0
12,Nathaniel Clyne,23.0,eng ENG,RB,27-300,90,38,47,80.9,641,361,23,25,92.0,12,15,80.0,3,7,42.9,0,0.0,0.2,0,2,1,0,4
13,Artur Boruc,1.0,pl POL,GK,38-344,90,22,36,61.1,726,504,3,3,100.0,8,8,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,284,372,76.3,5130,2021,132,157,84.1,116,128,90.6,31,67,46.3,4,1.8,1.0,9,10,7,1,23
