,num,joueur
0,4,Cesc Fàbregas
1,7,N'Golo Kanté
2,10,Eden Hazard
3,19,Diego Costa
4,21,Nemanja Matić
5,22,Willian
6,24,Gary Cahill
7,28,César Azpilicueta
8,30,David Luiz
9,,
10,1,Asmir Begović
