,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Phil Foden,47.0,eng ENG,"FW,RW",20-255,90,30,27,2,0,0,0,1,0,0,0,0,0,20,1,2
1,Raheem Sterling,7.0,eng ENG,LW,26-061,90,35,34,1,1,0,0,1,0,0,0,0,0,29,0,0
2,Riyad Mahrez,26.0,dz ALG,RW,29-352,71,21,21,0,0,0,0,3,0,0,0,0,0,16,0,1
3,Gabriel Jesus,9.0,br BRA,FW,23-310,19,9,7,2,0,0,0,0,1,1,0,0,0,8,0,1
4,İlkay Gündoğan,8.0,de GER,LM,30-106,90,59,56,2,2,0,2,0,0,0,0,0,0,50,1,0
5,Rodri,16.0,es ESP,CM,24-230,90,73,73,0,0,0,0,1,0,0,0,0,0,60,0,0
6,Bernardo Silva,20.0,pt POR,RM,26-181,90,49,48,1,1,0,0,0,0,0,0,0,0,45,0,1
7,Oleksandr Zinchenko,11.0,ua UKR,LB,24-054,90,56,50,6,2,0,0,0,4,0,0,0,0,50,0,1
8,Rúben Dias,3.0,pt POR,CB,23-269,90,62,58,4,2,0,0,0,0,0,0,0,0,53,0,0
9,John Stones,5.0,eng ENG,CB,26-255,90,60,59,1,1,0,2,0,0,0,0,0,0,55,0,1
10,João Cancelo,27.0,pt POR,RB,26-256,90,60,52,8,2,0,0,0,6,0,0,0,0,51,0,1
11,Ederson,31.0,br BRA,GK,27-174,90,28,24,4,2,0,0,0,0,0,0,0,0,22,0,0
12,12 Players,,,,,990,542,509,31,13,0,4,6,11,1,0,0,0,459,2,8
