,num,joueur
0,8,Idrissa Gana Gueye
1,9,Scott Sinclair
2,15,Ashley Westwood
3,16,Joleon Lescott
4,21,Alan Hutton
5,23,Jordan Amavi
6,24,Carlos Sánchez
7,39,Rudy Gestede
8,40,Jack Grealish
9,,
10,31,Mark Bunn
