,num,joueur
0,4,Jordy Clasie
1,7,Shane Long
2,9,Jay Rodriguez
3,12,Martín Cáceres
4,14,Oriol Romeu
5,19,Sofiane Boufal
6,21,Ryan Bertrand
7,23,Pierre Højbjerg
8,26,Jérémy Pied
9,,
10,40,Mouez Hassen
