,num,joueur
0,31,Vicente Guaita
1,3,Patrick van Aanholt
2,4,Luka Milivojević
3,8,Cheikhou Kouyaté
4,11,Wilfried Zaha
5,15,Jeffrey Schlupp
6,17,Nathaniel Clyne
7,18,James McArthur
8,20,Christian Benteke
9,24,Gary Cahill
10,25,Eberechi Eze
