,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Neal Maupay,9.0,fr FRA,FW,24-155,80,17,19,89.5,200,18,9,9,100.0,5,5,100.0,0,0,,0,0.1,0.1,1,0,1,0,1
1,Davy Pröpper,24.0,nl NED,RM,29-136,10,2,3,66.7,21,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1
2,Alexis Mac Allister,10.0,ar ARG,AM,22-023,61,16,22,72.7,183,40,10,12,83.3,4,6,66.7,0,1,0.0,1,0.7,0.7,2,0,1,0,2
3,Yves Bissouma,8.0,ml MLI,CM,24-139,29,7,10,70.0,99,24,4,4,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1
4,Leandro Trossard,11.0,be BEL,"AM,RM",26-043,72,18,24,75.0,233,73,11,11,100.0,6,9,66.7,0,2,0.0,0,0.0,0.2,0,1,1,0,2
5,Percy Tau,22.0,za RSA,"FW,RM",26-248,18,2,4,50.0,27,5,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Pascal Groß,13.0,de GER,"CM,LM",29-215,90,23,38,60.5,281,57,15,17,88.2,6,9,66.7,0,6,0.0,0,0.0,0.0,1,0,0,0,1
7,Ben White,3.0,eng ENG,CM,23-100,90,17,21,81.0,206,43,10,11,90.9,6,6,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1
8,Solly March,20.0,eng ENG,"WB,LB",26-180,90,16,29,55.2,260,141,9,13,69.2,6,10,60.0,1,4,25.0,0,0.0,0.0,1,2,0,0,4
9,Joël Veltman,34.0,nl NED,"WB,RB",29-001,90,28,37,75.7,607,353,10,12,83.3,12,17,70.6,6,8,75.0,0,0.0,0.0,0,3,2,0,2
10,Dan Burn,33.0,eng ENG,CB,28-252,90,22,47,46.8,328,172,9,14,64.3,9,21,42.9,1,7,14.3,0,0.0,0.0,0,2,0,0,1
11,Lewis Dunk,5.0,eng ENG,CB,29-056,90,27,31,87.1,500,237,12,12,100.0,10,10,100.0,4,8,50.0,0,0.5,0.2,1,3,0,0,1
12,Adam Webster,4.0,eng ENG,CB,26-012,90,16,26,61.5,338,176,5,7,71.4,8,15,53.3,3,4,75.0,0,0.0,0.0,0,3,0,0,5
13,Robert Sánchez,26.0,es ESP,GK,23-059,90,19,37,51.4,905,822,0,0,,4,5,80.0,15,32,46.9,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,230,348,66.1,4188,2169,107,126,84.9,80,118,67.8,30,76,39.5,1,1.3,1.4,6,17,7,0,22
