,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Raúl Jiménez,9.0,mx MEX,FW,30-116,90,27,38,71.1,393,81,16,21,76.2,7,7,100.0,2,4,50.0,0,0.2,0.2,3,5,1,0,3
1,Adama Traoré,37.0,es ESP,LW,25-216,86,23,31,74.2,301,71,12,15,80.0,7,8,87.5,1,2,50.0,0,0.5,0.3,4,3,3,1,2
2,Fábio Silva,17.0,pt POR,LW,19-041,4,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Francisco Trincão,11.0,pt POR,RW,21-243,69,26,33,78.8,327,64,19,22,86.4,6,6,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,2
4,Daniel Podence,10.0,pt POR,RW,25-312,21,3,5,60.0,76,9,2,3,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
5,Fernando Marçal,5.0,br BRA,LM,32-191,90,39,55,70.9,549,172,25,29,86.2,11,14,78.6,1,5,20.0,0,0.0,0.0,0,1,0,0,2
6,João Moutinho,28.0,pt POR,CM,34-355,90,42,54,77.8,806,253,15,16,93.8,20,22,90.9,6,11,54.5,0,0.2,0.1,1,2,1,0,5
7,Rúben Neves,8.0,pt POR,CM,24-169,90,53,65,81.5,1139,359,17,20,85.0,22,28,78.6,13,14,92.9,0,0.0,0.1,1,5,2,0,7
8,Nélson Semedo,22.0,pt POR,RM,27-286,90,37,46,80.4,455,182,24,24,100.0,12,15,80.0,0,4,0.0,0,0.0,0.0,1,2,0,0,3
9,Romain Saïss,27.0,ma MAR,CB,31-156,90,33,43,76.7,669,312,10,12,83.3,17,21,81.0,5,9,55.6,0,0.0,0.0,0,6,0,0,3
10,Conor Coady,16.0,eng ENG,CB,28-185,86,30,33,90.9,564,248,9,9,100.0,17,18,94.4,3,5,60.0,0,0.0,0.0,0,1,0,0,0
11,Morgan Gibbs-White,18.0,eng ENG,CB,21-214,4,3,4,75.0,23,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
12,Max Kilman,23.0,eng ENG,CB,24-098,90,34,36,94.4,537,190,20,21,95.2,11,12,91.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0
13,José Sá,1.0,pt POR,GK,28-224,90,18,23,78.3,492,413,4,4,100.0,7,7,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,368,468,78.6,6331,2361,176,199,88.4,137,160,85.6,40,69,58.0,0,0.9,0.8,10,29,8,1,28
