,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,32-018,71,17,25,68.0,188,7,12,16,75.0,4,6,66.7,0,2,0.0,0,0.1,0.0,1,0,0,0,0
1,Charlie Austin,10.0,eng ENG,FW,29-219,19,2,3,66.7,34,6,0,1,0.0,2,2,100.0,0,0,,1,0.7,0.0,2,1,0,0,1
2,Nathan Redmond,22.0,eng ENG,"FW,AM",24-340,90,26,37,70.3,367,85,18,24,75.0,6,8,75.0,2,2,100.0,0,0.0,0.1,0,2,2,0,4
3,James Ward-Prowse,16.0,eng ENG,"CM,RB,LM",24-100,90,50,61,82.0,775,240,29,32,90.6,20,25,80.0,1,4,25.0,0,0.2,0.2,3,5,2,1,5
4,Oriol Romeu,14.0,es ESP,"CM,DM",27-138,90,55,73,75.3,816,329,30,37,81.1,24,29,82.8,1,4,25.0,0,0.0,0.1,0,6,2,0,3
5,Pierre Højbjerg,23.0,dk DEN,"CM,DM,RM",23-188,90,68,79,86.1,1069,267,39,41,95.1,25,32,78.1,3,4,75.0,0,0.1,0.1,2,10,1,0,11
6,Ryan Bertrand,21.0,eng ENG,"WB,LB",29-188,90,25,42,59.5,371,186,20,22,90.9,3,10,30.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1
7,Yan Valery,43.0,tn TUN,"WB,RB",19-352,82,25,34,73.5,404,149,12,17,70.6,11,12,91.7,2,3,66.7,0,0.0,0.0,0,6,1,0,4
8,Sam Gallagher,15.0,eng ENG,FW,23-147,8,1,2,50.0,15,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Jannik Vestergaard,4.0,dk DEN,CB,26-190,71,47,57,82.5,706,246,27,29,93.1,20,24,83.3,0,3,0.0,0,0.0,0.0,1,4,0,0,2
10,Mohamed Elyounoussi,11.0,no NOR,AM,24-189,19,4,6,66.7,42,7,4,5,80.0,0,0,,0,0,,0,0.1,0.0,1,1,0,0,0
11,Jack Stephens,5.0,eng ENG,CB,25-013,90,69,83,83.1,1180,476,34,39,87.2,28,33,84.8,7,11,63.6,0,0.0,0.0,0,5,0,0,8
12,Jan Bednarek,35.0,pl POL,CB,22-303,90,44,55,80.0,762,337,19,20,95.0,22,26,84.6,3,9,33.3,0,0.0,0.0,1,4,0,0,6
13,Alex McCarthy,1.0,eng ENG,GK,29-068,90,22,27,81.5,565,436,4,4,100.0,13,13,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,455,584,77.9,7294,2771,249,289,86.2,178,220,80.9,26,58,44.8,1,1.2,0.6,11,45,8,1,45
