,num,joueur
0,1,Jordan Pickford
1,2,James Tarkowski
2,5,Michael Keane
3,7,Dwight McNeil
4,11,Demarai Gray
5,17,Alex Iwobi
6,19,Vitaliy Mykolenko
7,20,Neal Maupay
8,22,Ben Godfrey
9,27,Idrissa Gana Gueye
10,37,James Garner
