,num,joueur
0,4,Çağlar Söyüncü
1,6,Jonny Evans
2,8,Youri Tielemans
3,9,Jamie Vardy
4,15,Harvey Barnes
5,18,Daniel Amartey
6,24,Nampalys Mendy
7,26,Dennis Praet
8,27,Timothy Castagne
9,,
10,12,Danny Ward
