,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Phil Foden,47.0,eng ENG,"FW,LW",21-257,70,23,29,79.3,348,73,16,18,88.9,5,8,62.5,2,3,66.7,0,0.2,0.2,3,1,1,0,4
1,İlkay Gündoğan,8.0,de GER,LM,31-108,20,15,15,100.0,209,50,8,8,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
2,Raheem Sterling,7.0,eng ENG,"LW,RW",27-063,90,36,45,80.0,437,29,28,31,90.3,8,10,80.0,0,3,0.0,0,0.1,0.0,2,0,1,0,2
3,Riyad Mahrez,26.0,dz ALG,RW,30-353,66,31,42,73.8,613,103,13,15,86.7,12,16,75.0,6,9,66.7,0,0.0,0.1,0,0,2,1,1
4,Jack Grealish,10.0,eng ENG,FW,26-152,24,22,22,100.0,335,32,13,13,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2
5,Bernardo Silva,20.0,pt POR,"LM,LW",27-183,90,44,48,91.7,531,32,28,31,90.3,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2
6,Rodri,16.0,es ESP,CM,25-232,90,86,94,91.5,1609,383,34,35,97.1,44,45,97.8,8,12,66.7,0,0.0,0.1,1,17,0,0,3
7,Kevin De Bruyne,17.0,be BEL,RM,30-226,90,60,76,78.9,1092,328,29,33,87.9,25,31,80.6,6,10,60.0,0,0.1,0.2,3,6,3,1,8
8,João Cancelo,27.0,pt POR,LB,27-258,90,71,90,78.9,1092,223,42,44,95.5,27,37,73.0,2,5,40.0,0,0.0,0.1,0,3,2,0,6
9,Aymeric Laporte,14.0,es ESP,CB,27-258,90,78,81,96.3,1273,385,40,41,97.6,33,34,97.1,5,6,83.3,0,0.0,0.0,0,21,0,0,9
10,Rúben Dias,3.0,pt POR,CB,24-271,90,75,81,92.6,1470,536,19,22,86.4,52,54,96.3,4,5,80.0,0,0.0,0.1,1,8,0,0,6
11,John Stones,5.0,eng ENG,RB,27-257,90,97,111,87.4,1640,275,49,53,92.5,42,48,87.5,6,8,75.0,0,0.0,0.1,0,17,1,0,12
12,Ederson,31.0,br BRA,GK,28-176,90,16,27,59.3,357,228,2,2,100.0,12,13,92.3,2,12,16.7,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,654,761,85.9,11006,2677,321,346,92.8,283,319,88.7,44,77,57.1,0,0.5,0.9,10,76,10,2,55
