,num,joueur
0,4,Fabián Balbuena
1,5,Vladimír Coufal
2,9,Saïd Benrahma
3,18,Pablo Fornals
4,20,Jarrod Bowen
5,21,Angelo Ogbonna
6,22,Sébastien Haller
7,28,Tomáš Souček
8,41,Declan Rice
9,,
10,35,Darren Randolph
