,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Allan Saint-Maximin,10.0,fr FRA,FW,23-234,73,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,
1,Ryan Fraser,21.0,sct SCO,FW,26-251,17,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,
2,Callum Wilson,13.0,eng ENG,FW,28-248,86,1,0,0,1,2,0,0,0,0,1,0,0,0,2,2,50.0
3,Andy Carroll,7.0,eng ENG,FW,31-300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Miguel Almirón,24.0,py PAR,CM,26-265,82,0,0,0,1,1,0,0,0,1,0,0,0,5,0,0,
5,Isaac Hayden,14.0,eng ENG,CM,25-224,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Jeff Hendrick,16.0,ie IRL,CM,28-275,90,0,0,0,2,1,1,0,1,0,0,0,0,5,1,1,50.0
7,Sean Longstaff,36.0,eng ENG,CM,23-002,90,0,0,0,1,1,0,4,0,1,0,0,0,4,0,1,0.0
8,Jamal Lewis,15.0,nir NIR,LB,22-281,90,0,0,0,1,0,0,4,1,3,0,0,0,5,0,1,0.0
9,Federico Fernández,18.0,ar ARG,CB,31-254,90,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,100.0
10,Jamaal Lascelles,6.0,eng ENG,CB,26-356,90,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,50.0
11,Fabian Schär,5.0,ch SUI,CB,28-317,90,0,0,0,1,0,0,0,0,0,0,0,0,4,1,3,25.0
12,Jacob Murphy,23.0,eng ENG,RB,25-251,90,1,0,0,0,1,0,1,2,2,0,0,0,1,0,0,
13,Karl Darlow,26.0,eng ENG,GK,30-024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,14 Players,,,,,990,2,0,0,9,10,1,11,5,10,1,0,0,32,6,10,37.5
