,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,7,Raheem Sterling
3,8,İlkay Gündoğan
4,10,Sergio Agüero
5,15,Eliaquim Mangala
6,17,Kevin De Bruyne
7,18,Fabian Delph
8,19,Leroy Sané
9,25,Fernandinho
10,30,Nicolás Otamendi
