,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,25-356,63,14,23,60.9,130,38,11,16,68.8,0,4,0.0,0,0,,0,0.0,0.1,0,3,0,0,2
1,Daniel Sturridge,15.0,eng ENG,FW,28-022,27,5,9,55.6,112,54,1,2,50.0,3,4,75.0,1,1,100.0,1,0.4,0.0,2,2,2,0,3
2,Philippe Coutinho,10.0,br BRA,LW,25-103,78,34,43,79.1,584,286,20,21,95.2,9,13,69.2,4,8,50.0,1,0.3,0.3,5,7,5,1,9
3,Alex Oxlade-Chamberlain,21.0,eng ENG,LW,24-039,12,4,4,100.0,37,7,4,4,100.0,0,0,,0,0,,0,0.1,0.0,2,0,0,0,0
4,Mohamed Salah,11.0,eg EGY,RW,25-100,90,22,38,57.9,277,65,13,22,59.1,7,10,70.0,0,1,0.0,0,0.0,0.0,1,1,2,0,3
5,Georginio Wijnaldum,5.0,nl NED,LM,26-316,90,22,25,88.0,320,106,10,12,83.3,10,10,100.0,0,0,,0,0.0,0.0,0,1,0,0,2
6,Jordan Henderson,14.0,eng ENG,CM,27-098,90,58,80,72.5,1022,367,26,32,81.3,24,29,82.8,6,14,42.9,0,0.1,0.3,3,6,2,0,12
7,Emre Can,23.0,de GER,RM,23-254,73,37,46,80.4,576,164,20,23,87.0,9,12,75.0,4,5,80.0,0,0.1,0.1,2,5,2,0,8
8,James Milner,7.0,eng ENG,RM,31-262,17,5,7,71.4,68,23,4,4,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1
9,Alberto Moreno,18.0,es ESP,LB,25-080,90,39,52,75.0,618,229,22,26,84.6,12,17,70.6,4,6,66.7,0,0.1,0.2,3,2,0,0,0
10,Dejan Lovren,6.0,hr CRO,CB,28-080,90,32,49,65.3,551,212,9,12,75.0,21,28,75.0,1,7,14.3,0,0.0,0.0,0,3,0,0,2
11,Joël Matip,32.0,cm CMR,CB,26-046,90,40,54,74.1,830,332,11,13,84.6,24,31,77.4,5,10,50.0,0,0.0,0.0,0,1,0,0,4
12,Joe Gomez,12.0,eng ENG,RB,20-123,90,43,66,65.2,718,270,23,28,82.1,16,25,64.0,3,10,30.0,0,0.0,0.0,0,3,1,1,3
13,Simon Mignolet,22.0,be BEL,GK,29-201,90,24,38,63.2,746,634,4,4,100.0,11,11,100.0,9,22,40.9,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,379,534,71.0,6589,2787,178,219,81.3,147,197,74.6,37,84,44.0,2,1.1,1.0,18,36,14,2,49
