,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,28-350,72,10,22,45.5,140,33,6,11,54.5,4,6,66.7,0,1,0.0,1,0.4,0.3,1,0,0,0,0
1,Joselu,21.0,es ESP,FW,28-158,18,3,5,60.0,24,21,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1
2,Ayoze Pérez,17.0,es ESP,"LM,FW",25-034,90,12,15,80.0,178,78,8,8,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1
3,Ki Sung-yueng,4.0,kr KOR,CM,29-220,90,16,24,66.7,312,73,5,8,62.5,7,7,100.0,2,6,33.3,0,0.0,0.0,1,2,0,0,2
4,Mohamed Diamé,10.0,sn SEN,CM,31-079,90,16,21,76.2,308,60,6,8,75.0,7,7,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2
5,Kenedy,15.0,br BRA,RM,22-205,53,8,12,66.7,99,9,6,6,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Christian Atsu,30.0,gh GHA,RM,26-234,37,8,9,88.9,115,12,3,3,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1
7,Paul Dummett,3.0,wls WAL,LB,26-340,90,14,19,73.7,263,164,7,8,87.5,5,8,62.5,2,3,66.7,0,0.0,0.0,0,0,0,0,0
8,Ciaran Clark,2.0,ie IRL,CB,28-340,80,8,13,61.5,123,48,3,4,75.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,1
9,Jacob Murphy,7.0,eng ENG,LM,23-189,10,1,2,50.0,21,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
10,Federico Fernández,18.0,ar ARG,CB,29-192,90,11,18,61.1,321,122,2,3,66.7,4,8,50.0,5,6,83.3,0,0.0,0.0,0,2,0,0,2
11,Jamaal Lascelles,6.0,eng ENG,CB,24-294,90,10,19,52.6,188,112,2,4,50.0,5,8,62.5,1,5,20.0,0,0.0,0.0,0,1,0,0,1
12,DeAndre Yedlin,22.0,us USA,RB,25-054,90,15,20,75.0,211,142,7,8,87.5,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,1
13,Martin Dúbravka,12.0,sk SVK,GK,29-229,90,13,32,40.6,784,772,0,0,,0,0,,13,31,41.9,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,145,231,62.8,3087,1646,57,76,75.0,50,67,74.6,29,66,43.9,1,0.4,0.4,2,11,1,0,12
