,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-108,90,16,19,84.2,196,42,9,10,90.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1
1,Christian Atsu,30.0,gh GHA,LM,26-357,90,24,34,70.6,351,49,12,12,100.0,8,13,61.5,2,3,66.7,0,0.0,0.0,0,2,0,0,3
2,Mohamed Diamé,10.0,sn SEN,CM,31-202,52,12,20,60.0,119,30,8,10,80.0,3,4,75.0,0,4,0.0,0,0.0,0.0,0,1,0,0,1
3,Jonjo Shelvey,8.0,eng ENG,CM,26-309,38,16,25,64.0,288,102,7,7,100.0,6,9,66.7,2,8,25.0,0,0.1,0.1,1,4,2,1,2
4,Isaac Hayden,14.0,eng ENG,CM,23-286,90,25,32,78.1,303,68,20,22,90.9,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,4
5,Ayoze Pérez,17.0,es ESP,RM,25-157,68,8,13,61.5,114,55,5,8,62.5,0,0,,1,2,50.0,0,0.1,0.0,1,1,1,0,2
6,Kenedy,15.0,br BRA,RM,22-328,22,14,15,93.3,257,68,3,3,100.0,6,7,85.7,3,3,100.0,0,0.0,0.0,1,1,1,1,1
7,Matt Ritchie,11.0,sct SCO,LB,29-114,90,33,52,63.5,402,138,24,26,92.3,4,7,57.1,2,9,22.2,0,0.1,0.0,2,0,1,1,1
8,Paul Dummett,3.0,wls WAL,CB,27-098,90,36,51,70.6,628,321,15,17,88.2,17,24,70.8,3,7,42.9,0,0.0,0.0,0,2,0,0,5
9,Jamaal Lascelles,6.0,eng ENG,CB,25-052,90,25,33,75.8,494,202,6,7,85.7,16,20,80.0,3,6,50.0,0,0.0,0.0,1,1,0,0,1
10,Fabian Schär,5.0,ch SUI,CB,27-013,80,19,32,59.4,472,289,8,10,80.0,2,5,40.0,9,16,56.3,0,0.1,0.0,3,4,1,0,4
11,Yoshinori Mutō,13.0,jp JPN,"FW,CB",26-171,10,3,4,75.0,20,0,3,3,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0
12,DeAndre Yedlin,22.0,us USA,RB,25-177,90,35,45,77.8,485,209,19,26,73.1,12,13,92.3,1,2,50.0,0,0.2,0.3,2,1,2,0,5
13,Martin Dúbravka,12.0,sk SVK,GK,29-352,90,17,29,58.6,502,359,4,4,100.0,7,7,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,283,404,70.0,4631,1932,143,165,86.7,89,121,73.6,33,79,41.8,0,0.7,0.7,13,18,9,3,30
