,num,joueur
0,4,Per Mertesacker
1,5,Gabriel Paulista
2,7,Alexis Sánchez
3,11,Mesut Özil
4,16,Aaron Ramsey
5,23,Danny Welbeck
6,24,Héctor Bellerín
7,34,Francis Coquelin
8,35,Mohamed Elneny
9,,
10,49,Matt Macey
