,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cody Gakpo,18.0,nl NED,FW,23-345,80,20,22,90.9,298,47,10,11,90.9,8,8,100.0,1,1,100.0,1,0.6,0.2,3,2,1,0,3
1,Luis Díaz,23.0,co COL,"RW,FW",26-094,10,10,10,100.0,147,45,5,5,100.0,5,5,100.0,0,0,,0,0.1,0.0,1,0,1,0,2
2,Diogo Jota,20.0,pt POR,LW,26-134,81,22,34,64.7,287,48,16,21,76.2,5,10,50.0,0,1,0.0,1,0.1,0.0,1,2,1,0,1
3,Roberto Firmino,9.0,br BRA,FW,31-197,9,3,4,75.0,38,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Mohamed Salah,11.0,eg EGY,RW,30-306,80,42,54,77.8,606,57,25,32,78.1,17,18,94.4,0,2,0.0,0,0.0,0.1,0,1,1,0,3
5,Darwin Núñez,27.0,uy URU,"LW,RW",23-297,10,8,9,88.9,134,0,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
6,Curtis Jones,17.0,eng ENG,LM,22-077,90,53,60,88.3,819,162,25,25,100.0,24,27,88.9,3,4,75.0,1,0.5,0.4,2,5,3,1,5
7,Fabinho,3.0,br BRA,CM,29-176,84,81,91,89.0,1183,186,49,54,90.7,29,31,93.5,1,2,50.0,0,0.0,0.0,0,4,0,0,4
8,Thiago Alcántara,6.0,es ESP,CM,32-006,6,23,25,92.0,399,84,11,12,91.7,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3
9,Jordan Henderson,14.0,eng ENG,RM,32-304,81,58,68,85.3,869,206,28,32,87.5,23,26,88.5,3,5,60.0,1,0.3,0.3,4,5,5,2,6
10,James Milner,7.0,eng ENG,RM,37-103,9,11,13,84.6,173,17,6,6,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0
11,Andrew Robertson,26.0,sct SCO,LB,29-037,90,90,105,85.7,1560,519,29,31,93.5,59,66,89.4,2,5,40.0,0,0.0,0.0,0,7,1,1,5
12,Virgil van Dijk,4.0,nl NED,CB,31-283,90,137,142,96.5,2647,967,46,47,97.9,75,76,98.7,14,16,87.5,0,0.0,0.0,0,12,1,0,10
13,Ibrahima Konaté,5.0,fr FRA,CB,23-327,90,90,99,90.9,1481,552,42,45,93.3,46,49,93.9,1,4,25.0,0,0.0,0.0,0,5,0,0,4
14,Trent Alexander-Arnold,66.0,eng ENG,RB,24-192,90,129,144,89.6,2422,869,55,59,93.2,57,60,95.0,15,21,71.4,2,1.1,0.8,2,14,0,0,13
15,Alisson,1.0,br BRA,GK,30-197,90,26,28,92.9,534,334,7,7,100.0,16,16,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,803,908,88.4,13597,4093,362,397,91.2,381,410,92.9,46,70,65.7,6,2.7,1.9,13,59,14,4,59
