,num,joueur
0,1,Alex McCarthy
1,3,Maya Yoshida
2,4,Jannik Vestergaard
3,9,Danny Ings
4,14,Oriol Romeu
5,17,Stuart Armstrong
6,22,Nathan Redmond
7,23,Pierre Højbjerg
8,33,Matt Targett
9,35,Jan Bednarek
10,43,Yan Valery
